FULL;PG1;PG2
14.5996;0;0
91.15947;0;0
93.44624;30.980007;61.96001400000001
93.44933;31.048310999999998;62.096622
93.52638;31.107687000000002;62.21537400000001
93.55952;31.220404000000002;62.542503
93.56482;31.222170000000002;62.24094000000001
93.47537;31.090719;62.18143800000001
93.58603;31.161399000000003;62.322798
93.49742;31.064289000000002;62.128578
93.5873;31.026771;62.05354200000001
93.508744;30.967181999999998;62.136762000000004
93.59543;31.096851;62.193702
93.5046;31.337774;62.37031
93.61128;31.135923;62.271846000000004
93.51586;31.104186;62.208372000000004
93.61853;31.104855;62.513667
93.51611;30.969621;61.93924199999999
93.59426;31.130262000000002;62.260524
93.48243;31.059309000000002;62.11861800000001
93.60474;31.167626999999996;62.335254
93.50992;31.271172;62.33994200000001
93.61662;31.171584;62.343168000000006
87.95989;32.389559999999996;32.389559999999996
91.73696;45.79365;45.79365
91.86438;45.708129;45.708129
91.75801;45.804162;45.804162
91.80857;45.381794;45.531076
91.85265;45.926323;45.926323
91.95012;45.825303;45.825303
91.86332;45.782045999999994;45.782045999999994
91.16673;30.588834;45.733306
62.12063;0;57.62998
59.869976;0;59.292452000000004
59.876252;0;59.682475999999994
33.503718;0;0
14.321251;0;0
14.17767;0;0
14.348175;0;0
