TIMESTAMP;CPU;RAM;GPU
1700523748.515435;3.27612;0;0
1700523749.514235;37.9512;0;0
1700523750.513651;195.081;0;0
1700523751.512744;355.081;0;0
1700523752.511791;515.176;0;0
1700523753.511014;675.569;0;0
1700523754.510185;836.023;0;0
1700523755.509404;996.625;0;0
1700523756.508405;1157.29;0;0
1700523757.507615;1317.85;0;0
1700523758.506649;1478.5;0;0
1700523759.505854;1639.1;0;0
1700523760.505045;1799.6;0;0
1700523761.504165;1960.37;0;0
1700523762.503335;2121.18;0;0
1700523763.502306;2281.83;0;0
1700523764.501460;2442.63;0;0
1700523765.500767;2603.46;0;0
1700523766.499830;2764.26;0;0
1700523767.499104;2925.12;0;0
1700523768.498147;3085.85;0;0
1700523769.497426;3246.57;0;0
1700523770.496305;3407.25;0;0
1700523771.496148;3559.03;0;0
1700523772.495207;3691.08;0;0
1700523773.494383;3822.89;0;0
1700523774.493575;3954.79;0;0
1700523775.492570;4086.65;0;0
1700523776.491768;4218.54;0;0
1700523777.490931;4350.4;0;0
1700523778.490138;4482.25;0;0
1700523779.489282;4614.17;0;0
1700523780.488048;4746;0;0
1700523781.487193;4877.68;0;0
1700523782.486491;5009.42;0;0
1700523783.485810;5141.33;0;0
1700523784.484942;5273.27;0;0
1700523785.484768;5360.36;0;0
1700523786.483836;5393.97;0;0
1700523787.483076;5426.7;0;0
1700523788.482119;5459.28;0;0
