RAPL;ALL;PG1;PG2
0.02593994140625;0;0;0
14.3826904296875;0;0;0
13.91552734375;0;0;0
13.9022216796875;0;0;0
14.138427734375;0;0;0
54.72991943359375;0;0;0
56.4947509765625;0;0;0
56.5587158203125;0;0;0
56.53955078125;0;0;0
56.6239013671875;0;0;0
56.61212158203125;0;0;0
56.62286376953125;0;0;0
56.635986328125;0;0;0
56.593994140625;0;0;0
56.6717529296875;0;0;0
56.7025146484375;56.40207748727926;28.141671413488424;28.143369636091926
56.6331787109375;56.40055296007926;28.141543194842825;28.142873743785906
56.71807861328125;56.40264899340451;28.143385083783155;28.143948082824668
56.79925537109375;56.52128072232485;28.141262752198283;28.14488952023278
56.6929931640625;56.399082412552886;28.142252197903957;28.143692231819507
56.6695556640625;56.35313743884564;28.120124799772;28.126194267492767
56.58648681640625;56.40507600588584;28.14035102411643;28.144702752328502
56.59832763671875;56.410012859282006;28.1458692325896;28.1449533364307
56.56658935546875;56.41120950818396;28.144599347908464;28.145973809788977
56.60699462890625;56.410975943338855;28.146393818716355;28.14494572409683
56.642822265625;56.40913581507665;28.14487569074047;28.144544089567987
56.5714111328125;56.414145646883945;28.146778471867027;28.146953888618068
56.6632080078125;56.407504643501824;28.143469977637956;28.14288838051475
56.66900634765625;56.53378078064455;28.14523224636748;28.145576860518837
56.58880615234375;56.413608765616175;28.146706458506838;28.146256591737945
56.6466064453125;56.41184472089657;28.145308357617512;28.14547791530606
56.6815185546875;56.41082905221423;28.146231057354395;28.146001326744305
56.62298583984375;56.40922480938811;28.144941266258005;28.144818090247206
56.70989990234375;56.40941627760487;28.145237514074445;28.145184002449124
56.68170166015625;56.411739958757884;28.146007994244137;28.145532947106148
56.6812744140625;56.408855976237845;28.14490086946562;28.144734369129484
56.725830078125;56.41260467564768;28.145512099975427;28.146407056944486
56.74127197265625;56.40969611091559;28.14538856323278;28.144543505333033
51.42578125;47.13199076005576;28.14780245926345;18.744082860998006
35.095947265625;22.382460795897554;21.909366457247135;0.0
13.97613525390625;0;0;0
13.95721435546875;0;0;0
13.85723876953125;0;0;0
13.88714599609375;0;0;0
