TIMESTAMP;CPU;RAM;GPU
1700518453.157024;0.695618;0;0
1700518454.174272;16.652;0;0
1700518455.154813;113.226;0;0
1700518456.153901;213.29;0;0
1700518457.152901;313.802;0;0
1700518458.152016;414.629;0;0
1700518459.151052;515.544;0;0
1700518460.150128;616.441;0;0
1700518461.149180;717.376;0;0
1700518462.148239;818.318;0;0
1700518463.147301;919.275;0;0
1700518464.146385;1020.37;0;0
1700518465.145414;1121.36;0;0
1700518466.144474;1222.37;0;0
1700518467.143544;1323.41;0;0
1700518468.142607;1424.55;0;0
1700518469.141663;1525.6;0;0
1700518470.140720;1626.64;0;0
1700518471.139782;1727.72;0;0
1700518472.138844;1828.88;0;0
1700518473.137893;1929.96;0;0
1700518474.136946;2031.04;0;0
1700518475.135999;2132.12;0;0
1700518476.135064;2233.3;0;0
1700518477.134138;2334.39;0;0
1700518478.133186;2435.49;0;0
1700518479.132235;2536.59;0;0
1700518480.131301;2637.8;0;0
1700518481.130368;2738.92;0;0
1700518482.129425;2840.04;0;0
1700518483.128482;2941.17;0;0
1700518484.127541;3042.4;0;0
1700518485.126619;3139.31;0;0
1700518486.125703;3232.16;0;0
1700518487.124704;3324.02;0;0
1700518488.123769;3415.89;0;0
1700518489.123430;3491.81;0;0
1700518490.138885;3513.04;0;0
1700518491.122216;3527.7;0;0
1700518492.121178;3542.46;0;0
1700518493.120636;3557.14;0;0
