FULL;PG1;PG2
13.809689;0;0
46.98809;0.152065;0.152065
48.97037;16.270799;32.541598
49.05687;16.089391;32.178782
49.009544;16.336514;32.673028
49.04643;16.19161;32.38322
49.068944;16.145266;32.290532
49.064344;16.197524;32.395048
49.05607;16.352024;32.704048
49.016244;16.076067;32.152134
49.020668;16.287512;32.575024
49.093296;16.259193;32.518386
49.02828;16.131885;32.26377
49.035456;16.292425;32.58485
49.04705;16.13806;32.27612
49.026476;16.289442;32.420733999999996
49.05388;16.194068;32.54536
49.09121;16.15259;32.30518
49.01906;16.286978;32.573956
49.053624;16.140224;32.280448
49.013096;16.232633;32.465266
49.072216;16.30464;32.450981999999996
49.05925;16.090172;32.338089999999994
49.101796;16.367265;32.73453
49.089124;16.151905;32.30381
49.053376;16.29838;32.59676
49.03631;16.134527;32.269054
49.036376;16.186764;32.373528
49.012772;16.284888;32.569776
49.016596;16.338865;32.519099999999995
49.059572;16.142181;32.442619
49.05373;16.14228;32.28456
49.0095;16.177893;32.355786
49.060216;16.196161;32.392322
42.43292;0;0
14.035685;0;0
13.321804;0;0
13.979546;0;0
