TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699890443.304422;0.59729;0;0;1607849;1793523;1760970;1200033;1200022;1200030
1699890444.303675;14.4048;0;0;1200039;1200484;1224524;1200030;1200025;1200036
1699890445.431555;86.2157;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699890446.301328;160.627;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699890447.300387;235.58;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699890448.299448;310.485;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699890449.298505;385.407;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699890450.297569;460.349;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699890451.296628;535.364;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699890452.295691;610.301;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699890453.294752;685.238;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699890454.293813;760.147;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699890455.292875;835.144;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699890456.291935;910.055;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699890457.290995;984.96;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699890458.290058;1059.88;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699890459.289119;1134.88;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699890460.288181;1209.81;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699890461.287243;1284.73;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699890462.286302;1359.66;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699890463.285363;1434.67;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699890464.284424;1509.61;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699890465.283496;1584.56;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699890466.282551;1659.52;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699890467.281609;1734.47;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699890468.280669;1809.5;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699890469.279709;1884.46;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699890470.278773;1959.42;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699890471.277832;2034.47;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699890472.276898;2109.45;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699890473.275954;2184.43;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699890474.275018;2259.4;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699890475.274080;2334.47;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699890476.273142;2409.46;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699890477.272200;2484.45;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699890478.271632;2556.39;0;0;3600000;3596584;3600000;3599087;3598142;3599999
1699890479.403722;2581.69;0;0;1200153;1200329;1200332;1200285;1200392;1200320
1699890480.270434;2595.48;0;0;1442461;1200087;1200162;1200192;1200189;1200178
1699890481.269622;2609.26;0;0;1461900;1200112;1200046;1200141;1200182;1200104
1699890482.268776;2623.05;0;0;1437534;1200090;1200063;1200106;1200127;1200090
