TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697967.917794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697968.917749;#SYSTEM;6021950376;8296777623;4244040173;56529611
1701697968.917749;/sys/fs/cgroup/custom.slice/pg1;580970584;1074149528;250399146;5556078
1701697968.917749;/sys/fs/cgroup/custom.slice/pg2;5383360863;7182333626;1499918367;50508753
1701697968.917749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697969.913754;#SYSTEM;6075059082;8393692683;4248317027;56794054
1701697969.913754;/sys/fs/cgroup/custom.slice/pg1;585843815;1082317465;247724569;5605846
1701697969.913754;/sys/fs/cgroup/custom.slice/pg2;5379684943;7176219398;1498882279;50460728
1701697969.913754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697970.913749;#SYSTEM;6048292919;8341250982;4246653082;56733266
1701697970.913749;/sys/fs/cgroup/custom.slice/pg1;588835606;1089536674;250380937;5628601
1701697970.913749;/sys/fs/cgroup/custom.slice/pg2;5374142457;7172760362;1497339962;50370888
1701697970.913749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697971.913782;#SYSTEM;6029771602;8311360834;4246130083;56537796
1701697971.913782;/sys/fs/cgroup/custom.slice/pg1;577764330;1068640541;250888206;5525307
1701697971.913782;/sys/fs/cgroup/custom.slice/pg2;5374183435;7173998885;1497344442;50359258
1701697971.913782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697972.913749;#SYSTEM;6060625637;8366600109;4247047655;56810062
1701697972.913749;/sys/fs/cgroup/custom.slice/pg1;603984167;1117020807;249830171;5790059
1701697972.913749;/sys/fs/cgroup/custom.slice/pg2;5374081914;7173459874;1497324632;50357839
1701697972.913749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697973.913783;#SYSTEM;6038813122;8326495864;4249337393;56648512
1701697973.913783;/sys/fs/cgroup/custom.slice/pg1;569873292;1053525700;247854643;5448099
1701697973.913783;/sys/fs/cgroup/custom.slice/pg2;5374777497;7173910694;1497510567;50398015
1701697973.913783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697974.909749;#SYSTEM;6041433304;8340908838;4244037889;56564386
1701697974.909749;/sys/fs/cgroup/custom.slice/pg1;603635586;1115924312;250826589;5774149
1701697974.909749;/sys/fs/cgroup/custom.slice/pg2;5381088027;7188046272;1499264665;50342297
1701697974.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697975.909754;#SYSTEM;6045226937;8347765463;4245939741;56606719
1701697975.909754;/sys/fs/cgroup/custom.slice/pg1;582707246;1078444829;248302987;5576979
1701697975.909754;/sys/fs/cgroup/custom.slice/pg2;5383536542;7189685139;1499963341;50373941
1701697975.909754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697976.909749;#SYSTEM;6008598639;8277366395;4245240317;56300645
1701697976.909749;/sys/fs/cgroup/custom.slice/pg1;569046369;1052474780;249328939;5445806
1701697976.909749;/sys/fs/cgroup/custom.slice/pg2;5383375000;7186998120;1499922099;50420167
1701697976.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697977.909750;#SYSTEM;6057940971;8371347311;4244246716;56744150
1701697977.909750;/sys/fs/cgroup/custom.slice/pg1;601919093;1113437172;250024125;5757416
1701697977.909750;/sys/fs/cgroup/custom.slice/pg2;5383585273;7189284113;1499969547;50392489
1701697977.909750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697978.909750;#SYSTEM;6028958573;8316218784;4247295498;56430812
1701697978.909750;/sys/fs/cgroup/custom.slice/pg1;580330778;1072181955;247747809;5547088
1701697978.909750;/sys/fs/cgroup/custom.slice/pg2;5383154304;7188546850;1499851741;50344340
1701697978.909750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697979.905749;#SYSTEM;6051661579;8351165372;4245331179;56657571
1701697979.905749;/sys/fs/cgroup/custom.slice/pg1;595610276;1100438952;251674632;5688176
1701697979.905749;/sys/fs/cgroup/custom.slice/pg2;5374460199;7175246025;1497418655;50282512
1701697979.905749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697980.905749;#SYSTEM;6048113491;8349587623;4247144988;56582124
1701697980.905749;/sys/fs/cgroup/custom.slice/pg1;594241218;1098498546;249852043;5676249
1701697980.905749;/sys/fs/cgroup/custom.slice/pg2;5374308458;7178981144;1497388741;50221457
1701697980.905749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697981.905750;#SYSTEM;6025875933;8307582926;4247509410;56365860
1701697981.905750;/sys/fs/cgroup/custom.slice/pg1;567741165;1049660743;249477256;5422007
1701697981.905750;/sys/fs/cgroup/custom.slice/pg2;5374255785;7178644717;1497364129;50228891
1701697981.905750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697982.905749;#SYSTEM;6066681683;8381324824;4248835297;56792188
1701697982.905749;/sys/fs/cgroup/custom.slice/pg1;600875132;1111759514;248160037;5735580
1701697982.905749;/sys/fs/cgroup/custom.slice/pg2;5373865303;7175649664;1497258319;50251349
1701697982.905749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697983.901755;#SYSTEM;6030364619;8316442546;4245146928;56470253
1701697983.901755;/sys/fs/cgroup/custom.slice/pg1;591940582;1095355102;250942292;5660140
1701697983.901755;/sys/fs/cgroup/custom.slice/pg2;5377792364;7180207635;1498346448;50321391
1701697983.901755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697984.901781;#SYSTEM;6048082972;8352099642;4246442481;56600891
1701697984.901781;/sys/fs/cgroup/custom.slice/pg1;582258966;1077179297;247940680;5568874
1701697984.901781;/sys/fs/cgroup/custom.slice/pg2;5383544188;7190541613;1499963869;50339726
1701697984.901781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697985.901749;#SYSTEM;6035273935;8331313316;4244608081;56431849
1701697985.901749;/sys/fs/cgroup/custom.slice/pg1;597569971;1105652792;249692800;5702354
1701697985.901749;/sys/fs/cgroup/custom.slice/pg2;5383565896;7193896852;1499964237;50289953
1701697985.901749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697986.901749;#SYSTEM;6018114545;8297555497;4244538976;56313625
1701697986.901749;/sys/fs/cgroup/custom.slice/pg1;561868422;1039274621;249691564;5373576
1701697986.901749;/sys/fs/cgroup/custom.slice/pg2;5383601834;7190684898;1499975774;50344012
1701697986.901749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697987.901749;#SYSTEM;6060503360;8376896191;4242788258;56714345
1701697987.901749;/sys/fs/cgroup/custom.slice/pg1;615696307;1138073483;251700083;5883535
1701697987.901749;/sys/fs/cgroup/custom.slice/pg2;5383565525;7190687042;1499967580;50336233
1701697987.901749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697988.897778;#SYSTEM;6037039785;8334584366;4248691297;56459228
1701697988.897778;/sys/fs/cgroup/custom.slice/pg1;576102516;1064360106;247689201;5503410
1701697988.897778;/sys/fs/cgroup/custom.slice/pg2;5377102769;7186165907;1498167916;50242316
1701697988.897778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697989.897752;#SYSTEM;5962265078;8238991501;4246823762;55778061
1701697989.897752;/sys/fs/cgroup/custom.slice/pg1;569025597;1052560612;250058142;5444858
1701697989.897752;/sys/fs/cgroup/custom.slice/pg2;5373686395;7178970537;1497202403;50197478
1701697989.897752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697990.897800;#SYSTEM;6061112606;8375505321;4247650282;56718799
1701697990.897800;/sys/fs/cgroup/custom.slice/pg1;606875871;1121629601;249289994;5794441
1701697990.897800;/sys/fs/cgroup/custom.slice/pg2;5374478361;7180537089;1497426721;50250713
1701697990.897800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697992.37817;#SYSTEM;289879461;378288826;6050514076;2631160
1701697992.37817;/sys/fs/cgroup/custom.slice/pg1;45897991;84671091;15992264;438722
1701697992.37817;/sys/fs/cgroup/custom.slice/pg2;168954107;223251214;47069755;1529190
1701697992.37817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697992.897800;#SYSTEM;71412527;64441379;5876000419;572351
1701697992.897800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697992.897800;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697992.897800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697993.893812;#SYSTEM;68632887;63927820;5995416864;555737
1701697993.893812;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697993.893812;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697993.893812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
