TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701763954.833842;0.642029;0;0;2086696;1200018;1971074;1200017;1200035;1200009;3535793;2398985;3428720;0;0;0
1701763955.969717;14.9954;0;0;2964916;3600000;3600000;3600000;3600000;1200320;3535793;2398985;3428720;0;0;0
1701763956.825772;72.8998;0;0;2481027;2925444;3599999;3600000;3600000;1200118;3535793;2398985;3428720;0;0;0
1701763957.825713;132.446;0;0;2426064;2720666;3600000;3600000;3599999;1697438;3535793;2398985;3428720;0;0;0
1701763958.825783;191.814;0;0;2276865;2731152;3600000;3599999;3600000;1753038;3535793;2398985;3428720;0;0;0
1701763959.821791;251.684;0;0;2522285;2862847;3600000;3600000;3600000;1201103;3535793;2398985;3428720;0;0;0
1701763960.821783;311.23;0;0;2402732;2617026;3599999;3600000;3599999;1246503;3535793;2398985;3428720;0;0;0
1701763961.821783;370.913;0;0;2324531;2956440;3600000;3599999;3600000;1728654;3535793;2398985;3428720;0;0;0
1701763962.821784;430.353;0;0;2403907;2627448;3600000;3600000;3600000;1747229;3535793;2398985;3428720;0;0;0
1701763963.821765;489.767;0;0;2276280;2852776;3599999;3600000;3600000;1789371;3535793;2398985;3428720;0;0;0
1701763964.817782;549.454;0;0;2440580;2684451;3599999;3599999;3600000;1761653;3535793;2398985;3428720;0;0;0
1701763965.817757;608.88;0;0;2312929;2743279;3600000;3600000;3600000;1769406;3535793;2398985;3428720;0;0;0
1701763966.817780;668.525;0;0;2327532;2865020;3600000;3599999;3599999;1787906;3535793;2398985;3428720;0;0;0
1701763967.817780;728.358;0;0;2432014;2817502;3599999;3600000;3600000;1676860;3535793;2398985;3428720;0;0;0
1701763968.813751;787.765;0;0;2289691;2705915;3600000;3600000;3599999;1733281;3535793;2398985;3428720;0;0;0
1701763969.813755;847.436;0;0;2385299;2811322;3600000;3600000;3600000;1736257;3535793;2398985;3428720;0;0;0
1701763970.813752;907.12;0;0;2360438;2791169;3600000;3600000;3599999;1766222;3535793;2398985;3428720;0;0;0
1701763971.813750;966.479;0;0;2285934;2668344;3600000;3599999;3600000;1757996;3535793;2398985;3428720;0;0;0
1701763972.813757;1026.16;0;0;2429876;2784499;3599999;3599999;3600000;1662850;3535793;2398985;3428720;0;0;0
1701763973.809750;1085.45;0;0;2310534;2549555;3600000;3600000;3599999;1723342;3535793;2398985;3428720;0;0;0
1701763974.809725;1145.34;0;0;2370807;2999434;3600000;3600000;3600000;1724762;3535793;2398985;3428720;0;0;0
1701763975.809752;1204.91;0;0;2383354;2718331;3600000;3600000;3599999;1757879;3535793;2398985;3428720;0;0;0
1701763976.809750;1264.44;0;0;2265193;2851804;3599999;3600000;3600000;1760894;3535793;2398985;3428720;0;0;0
1701763977.805758;1324.27;0;0;2432629;2892977;3599999;3600000;3600000;1687565;3535793;2398985;3428720;0;0;0
1701763978.805766;1383.75;0;0;2343891;2712404;3600000;3600000;3599999;1711294;3535793;2398985;3428720;0;0;0
1701763979.805758;1443.43;0;0;2313603;2921180;3599999;3599999;3600000;1721184;3535793;2398985;3428720;0;0;0
1701763980.805756;1503.01;0;0;2413769;2652265;3599999;3599999;3600000;1758910;3535793;2398985;3428720;0;0;0
1701763981.805752;1562.67;0;0;2289430;2841279;3600000;3600000;3600000;1777739;3535793;2398985;3428720;0;0;0
1701763982.801753;1622.42;0;0;2441355;2809085;3599999;3600000;3599999;1729295;3535793;2398985;3428720;0;0;0
1701763983.801752;1681.94;0;0;2333779;2893273;3599999;3600000;3600000;1268551;3535793;2398985;3428720;0;0;0
1701763984.801773;1741.48;0;0;2308372;2767902;3600000;3600000;3599999;1727991;3535793;2398985;3428720;0;0;0
1701763985.817798;1801.17;0;0;2398082;2832498;3600000;3599999;3600000;1750219;3535793;2398985;3428720;0;0;0
1701763986.929827;1817.76;0;0;1200187;1200062;1200164;1200209;1199958;1446184;3535793;2398985;3428720;0;0;0
1701763987.797832;1831.53;0;0;1200060;1200159;1200067;1200112;1200131;2378017;3535793;2398985;3428720;0;0;0
1701763988.797839;1845.37;0;0;1200023;1200095;1200065;1200120;1200109;1783426;3535793;2398985;3428720;0;0;0
