RAPL;ALL;PG1;PG2
0.0457763671875;0;0;0
14.0821533203125;0;0;0
13.990966796875;0;0;0
13.96685791015625;0;0;0
14.0926513671875;0;0;0
47.40814208984375;0;0;0
48.93121337890625;0;0;0
48.9591064453125;0;0;0
48.96783447265625;0;0;0
49.3497314453125;0;0;0
48.98883056640625;0;0;0
49.0086669921875;0;0;0
49.0126953125;0;0;0
49.0672607421875;0;0;0
49.01678466796875;0;0;0
49.08612060546875;48.871231827957594;16.245663155800436;32.48963929903329
49.0789794921875;48.87147330555489;16.245915945316177;32.492353083630746
49.0701904296875;48.879198957800924;16.246702043379297;32.488382058160546
49.06304931640625;49.0095769011409;16.247021718861454;32.502467997136826
49.09356689453125;48.87152743879214;16.245956509494505;32.492887768647144
49.117919921875;48.87027358971487;16.24464255996454;32.49160221093371
49.078369140625;48.87056355707135;16.245840943022145;32.49088033324648
49.14898681640625;48.86877379640037;16.244738527751746;32.4906667506509
49.12322998046875;48.86968696071443;16.245341525060994;32.48958059940656
49.18182373046875;48.869786568439956;16.244421518039417;32.48405168835715
49.194091796875;48.87736997763571;16.24838301881122;32.49673161341322
49.22894287109375;48.8700346473553;16.247286679559604;32.49616386289838
49.129150390625;48.879072495800344;16.24579092530499;32.498961457089784
49.2476806640625;48.976619729022666;16.232383652710816;32.46439837484111
49.24920654296875;48.88344369602265;16.24777266984902;32.4901111126841
49.25079345703125;48.87920402200928;16.246445180348445;32.49385833317516
49.23583984375;48.87947118342145;16.247328589909465;32.49624769063494
49.21466064453125;48.873829496433785;16.24660606319589;32.4935967512513
49.25640869140625;48.8744656211815;16.247117057433865;32.49378743319279
49.29864501953125;48.876461438490686;16.246559426320598;32.49494995546353
49.27008056640625;48.874935919388584;16.247113668962132;32.493927918425456
49.25604248046875;48.875048870263875;16.2464046489406;32.49443155842654
45.6798095703125;40.91177108159606;16.247744957552847;24.53921480515867
14.42822265625;0;0;0
13.7784423828125;0;0;0
13.80303955078125;0;0;0
13.79693603515625;0;0;0
13.80615234375;0;0;0
