TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699915528.806785;0.563965;0;0;1200014;1200052;2077609;1200014;1200008;1950510
1699915529.806217;14.1921;0;0;1200019;1200024;1309649;1200129;1200029;1200375
1699915530.931659;61.776;0;0;1200152;1200013;3600000;3600000;1200636;3600000
1699915531.804250;111.101;0;0;1200232;1200049;3599999;3599999;1200156;3600000
1699915532.803404;160.751;0;0;1200214;1200010;3600000;3600000;1555742;3600000
1699915533.802557;210.399;0;0;1200257;1200079;3600000;3600000;1577416;3599999
1699915534.801711;260.113;0;0;1200239;1200048;3600000;3600000;1544355;3600000
1699915535.800798;309.786;0;0;1200239;1200055;3600000;3600000;1507197;3600000
1699915536.799963;359.442;0;0;1200233;1200063;3599999;3600000;1531767;3599999
1699915537.799112;409.158;0;0;1200246;1200053;3600000;3599999;1568522;3599999
1699915538.798265;458.84;0;0;1200227;1200065;3599999;3600000;1566485;3600000
1699915539.797401;508.516;0;0;1200266;1200048;3600000;3599999;1578710;3600000
1699915540.796502;558.245;0;0;1200246;1200048;3600000;3600000;1550169;3599999
1699915541.795675;607.904;0;0;1200254;1200029;3599999;3600000;1445764;3599999
1699915542.794819;657.576;0;0;1200207;1200063;3600000;3600000;1484200;3600000
1699915543.793968;707.3;0;0;1200281;1200048;3599999;3599999;1533007;3599999
1699915544.793067;757.016;0;0;1200230;1200052;3600000;3600000;1536374;3600000
1699915545.792159;806.676;0;0;1200242;1200036;3599999;3599999;1581327;3599999
1699915546.791313;856.411;0;0;1200253;1200051;3600000;3600000;1446811;3600000
1699915547.790462;906.097;0;0;1200266;1200046;3600000;3600000;1481026;3600000
1699915548.789621;955.784;0;0;1200258;1200057;3600000;3599999;1535054;3600000
1699915549.788704;1005.48;0;0;1200244;1200054;3599999;3600000;1523052;3600000
1699915550.787870;1055.26;0;0;1200234;1200093;3600000;3600000;1546512;3599999
1699915551.787006;1104.98;0;0;1200242;1200135;3599999;3600000;1442944;3599999
1699915552.786170;1154.71;0;0;1200216;1200103;3600000;3599999;1487229;3600000
1699915553.785255;1204.44;0;0;1200249;1200038;3599999;3600000;1533214;3600000
1699915554.784351;1254.14;0;0;1200261;1200040;3600000;3600000;1553575;3600000
1699915555.783502;1303.83;0;0;1200238;1200056;3599999;3599999;1569071;3600000
1699915556.782650;1353.58;0;0;1200260;1200039;3599999;3600000;1445953;3599999
1699915557.781806;1403.27;0;0;1200232;1200048;3600000;3599999;1490088;3600000
1699915558.780895;1452.97;0;0;1200274;1200054;3599999;3600000;1523284;3599999
1699915559.780006;1502.67;0;0;1200266;1200053;3600000;3600000;1531282;3599999
1699915560.779207;1552.44;0;0;1217361;1200048;3600000;3599999;1557832;3600000
1699915561.778359;1602.14;0;0;1200262;1200062;3599999;3600000;1443105;3600000
1699915562.777589;1649.96;0;0;1200170;1200038;3599862;3599999;1485492;3599980
1699915563.911725;1666.31;0;0;1200594;1200076;1200213;1200399;1200000;1200051
1699915564.775981;1679.87;0;0;1200049;1200052;1200053;1200192;1557977;1200121
1699915565.775404;1693.56;0;0;1200059;1200059;1200063;1200174;1554750;1200169
1699915566.774560;1707.21;0;0;1200055;1200045;1200051;1200176;1466433;1200169
