TIMESTAMP;CPU;RAM;GPU
1700517459.780518;3.69684;0;0
1700517460.780433;34.699;0;0
1700517461.777248;260.9;0;0
1700517462.776413;496.312;0;0
1700517463.775348;733.582;0;0
1700517464.774407;970.604;0;0
1700517465.773484;1207.69;0;0
1700517466.772373;1444.76;0;0
1700517467.773742;1680.09;0;0
1700517468.770891;1918.85;0;0
1700517469.770471;2157.7;0;0
1700517470.769409;2395.86;0;0
1700517471.768589;2634.58;0;0
1700517472.767867;2873.18;0;0
1700517473.766829;3111.62;0;0
1700517474.766072;3349.83;0;0
1700517475.767298;3562.55;0;0
1700517476.766209;3597.04;0;0
1700517477.765400;3628.9;0;0
1700517478.764641;3659.81;0;0
