FULL;PG1;PG2
35.00304;0;0
246.23454;0.697906;4.060543999999998
251.93086;27.914776;223.4450909999999
252.63795;27.89478;223.15823999999995
250.01062;27.834934;222.17567199999993
249.12882;27.632354;220.74624700000015
249.0917;27.60714;221.0453489999999
249.19085;27.514168;220.11334400000013
249.14675;27.61324;221.2824620000001
249.40413;27.704586;221.51104399999994
249.26149;27.619;221.14031000000014
249.24618;27.62426;220.99408000000014
249.24944;27.62462;220.99696000000014
249.29266;27.629412;221.035296
249.1906;27.514144;220.23821599999994
249.40939;27.635388;207.26541000000006
249.30853;27.693967;207.547755
249.16574;27.615344;207.1778420000001
249.25898;27.625676;207.19257
249.25893;27.521688;213.2930820000001
249.33626;27.752862;208.39762100000013
249.18275;27.624188;207.18141
249.25368;27.618136;207.13602000000012
249.33088;27.529632;206.47223999999997
249.3225;27.75832;207.74778599999993
249.23035;27.622504;124.30126799999998
198.1796;64.537296;97.10063600000001
187.83766;56.33402;93.48682400000001
162.65403;24.398104;0
118.6908;112.27509;0
118.51536;112.16632;0
118.6597;111.17665;0
118.603256;113.26077;0
118.36305;110.96536;0
118.4615;112.058184;0
108.82082;0;0
34.00999;0;0
29.029136;0;0
29.742756;0;0
