TIMESTAMP;CPU;RAM;GPU
1700518678.18026;3.1275;0;0
1700518679.16918;37.4385;0;0
1700518680.15745;201.327;0;0
1700518681.15018;368.902;0;0
1700518682.14231;537.055;0;0
1700518683.13355;705.656;0;0
1700518684.12404;874.447;0;0
1700518685.11475;1043.55;0;0
1700518686.10658;1212.65;0;0
1700518687.9789;1381.61;0;0
1700518688.8924;1550.7;0;0
1700518689.8066;1719.69;0;0
1700518690.7223;1888.87;0;0
1700518691.6493;2057.97;0;0
1700518692.5660;2227.05;0;0
1700518693.4706;2396.25;0;0
1700518694.3804;2565.41;0;0
1700518695.2936;2734.64;0;0
1700518696.2036;2903.85;0;0
1700518697.1379;3073.02;0;0
1700518698.274;3242.37;0;0
1700518698.999351;3411.51;0;0
1700518699.998658;3580.54;0;0
1700518700.997655;3749.9;0;0
1700518701.996949;3919.26;0;0
1700518702.996005;4088.63;0;0
1700518703.995227;4257.82;0;0
1700518704.994343;4427.22;0;0
1700518705.993523;4596.57;0;0
1700518706.993866;4726.17;0;0
1700518707.992684;4845.03;0;0
1700518708.991807;4963.83;0;0
1700518709.990962;5081.69;0;0
1700518710.989870;5198.85;0;0
1700518711.989485;5315.78;0;0
1700518712.988606;5353.08;0;0
1700518713.987997;5386.35;0;0
1700518714.986841;5419.74;0;0
