TIMESTAMP;CPU;RAM;GPU
1700485730.919769;0.588989;0;0
1700485731.919137;14.804;0;0
1700485732.917691;76.0842;0;0
1700485733.916786;138.584;0;0
1700485734.915956;201.04;0;0
1700485735.915099;263.555;0;0
1700485736.914250;326.361;0;0
1700485737.913435;389.076;0;0
1700485738.912519;451.757;0;0
1700485739.911729;514.538;0;0
1700485740.910872;577.183;0;0
1700485741.910013;639.853;0;0
1700485742.909181;702.425;0;0
1700485743.908263;764.98;0;0
1700485744.907478;827.484;0;0
1700485745.906606;890.087;0;0
1700485746.905780;952.551;0;0
1700485747.904899;1015.08;0;0
1700485748.904045;1077.62;0;0
1700485749.903205;1140.15;0;0
1700485750.902358;1202.63;0;0
1700485751.901484;1265.2;0;0
1700485752.900915;1325.96;0;0
1700485753.900670;1353.45;0;0
1700485754.900067;1367.36;0;0
1700485755.898938;1381.23;0;0
1700485756.898166;1395.06;0;0
