FULL;PG1;PG2
14.136791;0;0
60.738424;30.149676;30.149676
62.509252;31.103636;31.103636
62.47737;31.087772;31.087772
62.62843;31.162938;31.162938
62.782004;30.936058;30.936058
62.80867;31.480744;31.480744
62.759836;31.003658;31.003658
62.801428;31.17151;31.17151
62.703904;31.12531;31.12531
62.726024;31.287072;31.287072
62.54336;31.045618;31.045618
62.610176;31.001156;31.305088
62.594748;31.146178;30.843788
62.59432;31.145964;31.145964
62.568104;31.13292;31.13292
62.577012;31.062324;31.062324
62.573156;31.286578;31.286578
62.573908;30.83352;30.83352
62.581012;30.91532;30.91532
62.638784;31.395594;31.395594
46.252224;0;0
14.125879;0;0
13.79389;0;0
13.927666;0;0
