TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699993568.912649;#SYSTEM;54774871;36171387;6686022;225864;95961088;1146789888
1699993568.912649;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993569.911358;#SYSTEM;481327270;353309339;70328975;2299531;106930176;1186713600
1699993569.911358;/sys/fs/cgroup/custom.slice/pg1;177337716;91124700;17768640;295714;8851456;40108032
1699993570.909497;#SYSTEM;33526401645;46708192333;5091863104;510990377;116916224;1235881984
1699993570.909497;/sys/fs/cgroup/custom.slice/pg1;33149426354;46381463071;5026270125;508486838;17874944;88637440
1699993571.908553;#SYSTEM;33521539169;48669200362;5266742873;534199558;117436416;1235890176
1699993571.908553;/sys/fs/cgroup/custom.slice/pg1;33299306900;48429341544;5218082157;532322517;17874944;88637440
1699993572.907578;#SYSTEM;33565038570;48731156976;5273958807;534913240;117678080;1235894272
1699993572.907578;/sys/fs/cgroup/custom.slice/pg1;33337027734;48484013299;5223925330;532919603;17874944;88637440
1699993573.906661;#SYSTEM;33567288941;48735541788;5273819649;534944640;119762944;1235894272
1699993573.906661;/sys/fs/cgroup/custom.slice/pg1;33335002919;48484500625;5223986893;532876671;17874944;88637440
1699993574.905707;#SYSTEM;33562988952;48739638977;5274203436;535025495;120135680;1235906560
1699993574.905707;/sys/fs/cgroup/custom.slice/pg1;33340531266;48502230749;5225924321;533060501;17874944;88637440
1699993575.904811;#SYSTEM;33561795646;48728470384;5273736759;534880856;120492032;1235906560
1699993575.904811;/sys/fs/cgroup/custom.slice/pg1;33338509997;48490740307;5224673871;532931318;17874944;88637440
1699993576.903826;#SYSTEM;33563343409;48778426501;5278706952;535375108;120492032;1235906560
1699993576.903826;/sys/fs/cgroup/custom.slice/pg1;33339024959;48531353270;5229019352;533402362;17874944;88637440
1699993577.902913;#SYSTEM;33565522728;48785652420;5278864693;535492608;120496128;1235918848
1699993577.902913;/sys/fs/cgroup/custom.slice/pg1;33338938140;48535290503;5229499410;533459221;17874944;88637440
1699993578.901958;#SYSTEM;33464326193;48708866790;5250345651;535238285;120512512;1235918848
1699993578.901958;/sys/fs/cgroup/custom.slice/pg1;33437952505;48680347002;5245082208;535070630;17874944;88637440
1699993579.901023;#SYSTEM;33553216800;48776687102;5276324199;535508590;120512512;1235918848
1699993579.901023;/sys/fs/cgroup/custom.slice/pg1;33349727427;48553707684;5231476008;533656211;17874944;88637440
1699993580.900096;#SYSTEM;33556435917;48769123920;5277321453;535342753;120537088;1235931136
1699993580.900096;/sys/fs/cgroup/custom.slice/pg1;33341174538;48538397899;5229819549;533476863;17874944;88637440
1699993581.899177;#SYSTEM;33564688388;48772803802;5277814375;535349951;120537088;1235931136
1699993581.899177;/sys/fs/cgroup/custom.slice/pg1;33337416436;48522830252;5228149047;533288377;17874944;88637440
1699993582.898220;#SYSTEM;33565010927;48761374040;5277047861;535189670;120537088;1235931136
1699993582.898220;/sys/fs/cgroup/custom.slice/pg1;33335879123;48510053656;5226730271;533140177;17874944;88637440
1699993583.897313;#SYSTEM;33563506552;48770355549;5277458490;535319322;120537088;1235943424
1699993583.897313;/sys/fs/cgroup/custom.slice/pg1;33340664120;48528801345;5228731692;533348520;17874944;88637440
1699993584.896375;#SYSTEM;33562948012;48760639657;5276411768;535218289;120549376;1235943424
1699993584.896375;/sys/fs/cgroup/custom.slice/pg1;33338881137;48516152995;5227433429;533223954;17874944;88637440
1699993585.895431;#SYSTEM;33566796333;48769280610;5277427396;535289446;120549376;1235955712
1699993585.895431;/sys/fs/cgroup/custom.slice/pg1;33330285434;48504547418;5226169973;533124432;17874944;88637440
1699993586.894500;#SYSTEM;33561901519;48763548283;5276708037;535246818;120549376;1235955712
1699993586.894500;/sys/fs/cgroup/custom.slice/pg1;33340278803;48525106887;5228365038;533296752;17874944;88637440
1699993587.893563;#SYSTEM;33563008014;48763595318;5276714827;535232985;120586240;1235959808
1699993587.893563;/sys/fs/cgroup/custom.slice/pg1;33339549577;48521780474;5227976591;533245914;17874944;88637440
1699993588.892605;#SYSTEM;33460018338;48688575173;5247213185;535068174;120586240;1235963904
1699993588.892605;/sys/fs/cgroup/custom.slice/pg1;33441839334;48669502519;5243926147;534888645;17874944;88637440
1699993589.891655;#SYSTEM;33555749120;48755291101;5275014660;535178950;120586240;1235972096
1699993589.891655;/sys/fs/cgroup/custom.slice/pg1;33345752452;48527982965;5228693741;533338309;17874944;88637440
1699993590.890740;#SYSTEM;33564041468;48767019063;5277163558;535246668;120840192;1235972096
1699993590.890740;/sys/fs/cgroup/custom.slice/pg1;33339027327;48520992926;5227934696;533220753;17874944;88637440
1699993591.889829;#SYSTEM;33564240988;48755098259;5275884285;535270961;120840192;1235984384
1699993591.889829;/sys/fs/cgroup/custom.slice/pg1;33337224818;48512578597;5226963297;533213286;17874944;88637440
1699993592.888887;#SYSTEM;33568062732;48778192069;5278930147;535389369;120840192;1235984384
1699993592.888887;/sys/fs/cgroup/custom.slice/pg1;33333181591;48524702438;5228317137;533257130;17874944;88637440
1699993593.887963;#SYSTEM;33565588717;48773980774;5277898969;535337077;120840192;1235988480
1699993593.887963;/sys/fs/cgroup/custom.slice/pg1;33338306356;48528490827;5228734569;533304683;17874944;88637440
1699993594.887020;#SYSTEM;33563335224;48744631270;5274703648;535600047;120840192;1235988480
1699993594.887020;/sys/fs/cgroup/custom.slice/pg1;33339027038;48516734762;5227442261;533384382;17874944;88637440
1699993595.886053;#SYSTEM;33561052254;48761652088;5276764250;535218803;120840192;1235996672
1699993595.886053;/sys/fs/cgroup/custom.slice/pg1;33340808614;48525656443;5228373284;533301595;17874944;88637440
1699993596.885140;#SYSTEM;33560938299;48762025183;5276539345;535169347;120840192;1236008960
1699993596.885140;/sys/fs/cgroup/custom.slice/pg1;33340968424;48522276238;5228068053;533256026;17874944;88637440
1699993597.884180;#SYSTEM;33544947771;48757932681;5273770393;535028353;120840192;1236008960
1699993597.884180;/sys/fs/cgroup/custom.slice/pg1;33357527469;48557000598;5231723211;533629138;17874944;88637440
1699993598.883313;#SYSTEM;33469531205;48616785013;5240858952;535751796;120840192;1236008960
1699993598.883313;/sys/fs/cgroup/custom.slice/pg1;33434082630;48581343536;5234402505;535217673;17874944;88637440
1699993599.882319;#SYSTEM;33559267559;48772496111;5277814457;535435017;120840192;1236013056
1699993599.882319;/sys/fs/cgroup/custom.slice/pg1;33341482736;48539142158;5229855293;533527375;17874944;88637440
1699993600.881389;#SYSTEM;33558321078;48780328735;5278616995;535406181;120840192;1236013056
1699993600.881389;/sys/fs/cgroup/custom.slice/pg1;33343576867;48553037159;5231342602;533589481;17874944;88637440
1699993601.880461;#SYSTEM;33559110944;48771370659;5277816085;535329454;120840192;1236025344
1699993601.880461;/sys/fs/cgroup/custom.slice/pg1;33343885700;48546815976;5230657623;533488884;17874944;88637440
1699993602.879558;#SYSTEM;33563338683;48720563911;5272708665;535563943;120840192;1236033536
1699993602.879558;/sys/fs/cgroup/custom.slice/pg1;33339961495;48480452412;5223549964;533624259;17874944;88637440
1699993603.878587;#SYSTEM;33561321706;48764429777;5276943237;535254084;120840192;1236033536
1699993603.878587;/sys/fs/cgroup/custom.slice/pg1;33340606156;48530401603;5228923378;533330411;17874944;88637440
1699993604.877662;#SYSTEM;33556501196;48759575849;5276461953;535172850;120840192;1236037632
1699993604.877662;/sys/fs/cgroup/custom.slice/pg1;33336888471;48523037585;5228170380;533275960;17874944;88637440
1699993605.876726;#SYSTEM;33559051554;48761274206;5276589074;535249735;120840192;1236037632
1699993605.876726;/sys/fs/cgroup/custom.slice/pg1;33342666696;48531311645;5229081929;533382614;17874944;88637440
1699993606.875810;#SYSTEM;33559560827;48768414492;5277456085;535340313;120840192;1236049920
1699993606.875810;/sys/fs/cgroup/custom.slice/pg1;33344139532;48541358024;5230124714;533511123;17874944;88637440
1699993607.874845;#SYSTEM;33528048579;48752018366;5268196689;535166492;120840192;1236049920
1699993607.874845;/sys/fs/cgroup/custom.slice/pg1;33373054075;48586251850;5234926613;533962486;17874944;88637440
1699993608.873908;#SYSTEM;33485205812;48715989396;5256660297;535398320;120840192;1236062208
1699993608.873908;/sys/fs/cgroup/custom.slice/pg1;33416459689;48649435250;5241746853;534631793;17874944;88637440
1699993609.872948;#SYSTEM;33560140260;48774768215;5278074439;535367969;120840192;1236062208
1699993609.872948;/sys/fs/cgroup/custom.slice/pg1;33340930086;48541399427;5230115024;533474599;17874944;88637440
1699993610.872018;#SYSTEM;33560196523;48773120254;5277868976;535333026;120840192;1236066304
1699993610.872018;/sys/fs/cgroup/custom.slice/pg1;33341557895;48539651692;5229922969;533451299;17874944;88637440
1699993611.871143;#SYSTEM;33562239060;48775648879;5278222578;535356790;120840192;1236066304
1699993611.871143;/sys/fs/cgroup/custom.slice/pg1;33341741184;48536504710;5229581105;533445264;17874944;88637440
1699993612.870173;#SYSTEM;33563022313;48755822005;5276611700;535537182;120844288;1236078592
1699993612.870173;/sys/fs/cgroup/custom.slice/pg1;33339511538;48514437167;5227190933;533611015;17874944;88637440
1699993613.869216;#SYSTEM;33559110153;48757352309;5276270998;535113220;120844288;1236086784
1699993613.869216;/sys/fs/cgroup/custom.slice/pg1;33342415259;48522857619;5228100241;533292298;17874944;88637440
1699993614.868297;#SYSTEM;33558739064;48757224517;5276071979;535151272;120844288;1236086784
1699993614.868297;/sys/fs/cgroup/custom.slice/pg1;33343945182;48528078669;5228672390;533329633;17874944;88637440
1699993615.867383;#SYSTEM;33560413095;48775915472;5278014700;535340587;120844288;1236090880
1699993615.867383;/sys/fs/cgroup/custom.slice/pg1;33342594311;48540705162;5230037062;533468397;17874944;88637440
1699993616.866425;#SYSTEM;33560508851;48757845886;5276171403;535179102;120844288;1236090880
1699993616.866425;/sys/fs/cgroup/custom.slice/pg1;33340677815;48522324583;5228031201;533247596;17874944;88637440
1699993617.865479;#SYSTEM;33518879667;48728530661;5262728711;535032632;120844288;1236090880
1699993617.865479;/sys/fs/cgroup/custom.slice/pg1;33383452895;48586888326;5234982729;533964615;17874944;88637440
1699993618.864544;#SYSTEM;33498904741;48685007879;5256143491;534932901;120844288;1236103168
1699993618.864544;/sys/fs/cgroup/custom.slice/pg1;33402827920;48580467845;5234301550;533911670;17874944;88637440
1699993619.863657;#SYSTEM;33563229696;48734212695;5273566589;534886432;120844288;1236111360
1699993619.863657;/sys/fs/cgroup/custom.slice/pg1;33340549709;48489641445;5224592910;532912923;17874944;88637440
1699993620.862666;#SYSTEM;33565803659;48720198228;5272022583;534892010;120844288;1236115456
1699993620.862666;/sys/fs/cgroup/custom.slice/pg1;33333873947;48464627203;5221854408;532791102;17874944;88637440
1699993621.861721;#SYSTEM;33563257623;48728909611;5273142709;534876533;120844288;1236115456
1699993621.861721;/sys/fs/cgroup/custom.slice/pg1;33339075156;48487777255;5224362530;532881461;17874944;88637440
1699993622.860816;#SYSTEM;33558270720;48682301531;5268707603;534814895;119947264;1231683584
