FULL;PG1;PG2
13.929433;0;0
48.597976;16.04205;32.0841
50.3285;16.776166;33.389455999999996
50.34113;16.563855;33.290099999999995
50.438964;16.812988;33.462742000000006
50.375336;16.521813;33.205605000000006
50.44688;16.598651;33.197302
50.40721;16.748201;33.496402
50.42996;16.648352;33.296704
50.46455;16.658201;33.316402
50.42308;16.753475;33.344295
50.419876;16.643453;33.450077
50.46211;16.712531;33.425062
50.46174;16.550152;33.100304
50.426984;16.700898;33.401796
50.42773;16.809244;33.292092
50.4241;16.591155;33.507626
50.452456;16.763235;33.36372
50.447236;16.654055;33.14642
50.469868;16.606214;33.53804
50.459904;16.656667;33.313334
50.458056;16.765096;33.367424
50.48614;16.613649;33.388596
50.44917;16.653122;33.306244
50.44601;16.761092;33.522184
50.45223;16.70926;33.094068
50.545868;16.685043;33.697244
50.52572;16.733598;33.304733999999996
50.542504;16.793156;33.42327
50.475584;16.554692;33.433986
50.40223;16.58396;33.16792
50.479744;16.772301;33.381764000000004
50.416544;16.751303;33.502606
49.882204;16.847632;16.847632
28.65914;0;0
13.733731;0;0
13.939561;0;0
13.65466;0;0
