TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913112.439777;0.593079;0;0;1911583;1200019;1770490;1200031;1200007;1803362
1699913113.571671;14.6802;0;0;1200121;3560962;3600000;3600000;1200113;1200319
1699913114.438004;62.9227;0;0;1200226;3600000;3600000;3599999;1200095;1200156
1699913115.437120;113.216;0;0;1200307;3600000;3600000;3599999;1200077;1552617
1699913116.436194;163.504;0;0;1200317;3599999;3599999;3600000;1200123;1565127
1699913117.435358;213.858;0;0;1200290;3600000;3600000;3600000;1200110;1579594
1699913118.434503;264.247;0;0;1200287;3600000;3599999;3599999;1200121;1551613
1699913119.433649;314.628;0;0;1200278;3600000;3600000;3600000;1200098;1519945
1699913120.432745;364.997;0;0;1200298;3600000;3599999;3600000;1200118;1500767
1699913121.431904;415.437;0;0;1200303;3599999;3600000;3600000;1200098;1514565
1699913122.431063;465.796;0;0;1200299;3600000;3600000;3599999;1200073;1554965
1699913123.430197;516.175;0;0;1200288;3599999;3600000;3600000;1200089;1567133
1699913124.429280;566.594;0;0;1200308;3600000;3599999;3600000;1200134;1570012
1699913125.428334;616.997;0;0;1200281;3599999;3599999;3599999;1200081;1582284
1699913126.427519;667.38;0;0;1200303;3600000;3600000;3600000;1200128;1418546
1699913127.426558;717.767;0;0;1200293;3600000;3599999;3600000;1200093;1467811
1699913128.425761;768.2;0;0;1200299;3599999;3600000;3599999;1200106;1501834
1699913129.424849;818.567;0;0;1200295;3600000;3599999;3600000;1200110;1534467
1699913130.423964;868.972;0;0;1200289;3599999;3600000;3600000;1200128;1588246
1699913131.423152;919.399;0;0;1200321;3600000;3599999;3599999;1200092;1440728
1699913132.422318;969.806;0;0;1200295;3600000;3600000;3600000;1200076;1455807
1699913133.421458;1020.21;0;0;1200317;3599999;3600000;3600000;1200101;1506943
1699913134.420539;1070.66;0;0;1200288;3600000;3599999;3600000;1200124;1582798
1699913135.419711;1121.05;0;0;1208219;3600000;3600000;3600000;1200105;1531151
1699913136.418845;1171.47;0;0;1200286;3600000;3600000;3599999;1200139;1427561
1699913137.418008;1221.93;0;0;1200290;3600000;3599999;3600000;1200114;1477583
1699913138.417092;1272.34;0;0;1200295;3599999;3600000;3599999;1200120;1516303
1699913139.416180;1322.73;0;0;1200307;3600000;3599999;3600000;1200099;1551536
1699913140.415336;1373.21;0;0;1200277;3600000;3600000;3600000;1200161;1540251
1699913141.414482;1423.77;0;0;1200309;3600000;3600000;3600000;1200133;1418398
1699913142.413648;1474.22;0;0;1200296;3599999;3600000;3599999;1200070;1468302
1699913143.412728;1524.6;0;0;1200311;3600000;3599999;3600000;1200098;1524752
1699913144.411885;1575.04;0;0;1200307;3599999;3599999;3600000;1200140;1554329
1699913145.411046;1625.43;0;0;1200286;3600000;3600000;3600000;1200078;1523755
1699913146.410186;1675.83;0;0;1200286;3599999;3599999;3599999;1200148;1450400
1699913147.409325;1723.98;0;0;1200221;3598074;3599982;3599999;1200125;1489312
1699913148.543719;1750.36;0;0;1200350;1200291;1200110;1200291;1200065;1200454
1699913149.408014;1763.93;0;0;1200100;1200039;1200120;1200199;1200060;1520715
1699913150.407021;1777.63;0;0;1200094;1200091;1200250;1200140;1200071;1557226
1699913151.406152;1791.23;0;0;1200066;1200070;1200153;1200130;1200070;1418714
