RAPL;ALL;PG1;PG2
0.050048828125;0;0;0
14.2421875;0;0;0
14.0333251953125;0;0;0
13.81500244140625;0;0;0
14.22796630859375;0;0;0
48.2598876953125;0;0;0
49.801025390625;0;0;0
49.85491943359375;0;0;0
49.8568115234375;0;0;0
49.87200927734375;0;0;0
49.8377685546875;0;0;0
49.85406494140625;0;0;0
49.80859375;0;0;0
49.927734375;0;0;0
49.89874267578125;0;0;0
49.86273193359375;49.69013451227939;16.517915364142326;33.03556525940378
49.924072265625;49.68978881148923;16.51756007107692;33.0345969619504
49.9224853515625;49.687782785596895;16.516571147940393;33.03324312956631
49.90606689453125;49.826313651903135;16.518220508894757;33.0351872894024
49.9625244140625;49.690179144187766;16.517308540661237;33.03514811801366
49.9560546875;49.68937027963905;16.517633605371664;33.034138575326544
49.862548828125;49.690486364997405;16.51775249683134;33.03528694625017
49.94366455078125;49.68935653991915;16.517369028920253;33.0340822312595
49.97705078125;49.69095095919146;16.518047323963025;33.03622844386852
49.91705322265625;49.692528756742924;16.51827754133236;33.035673156845185
49.9627685546875;49.690221075615646;16.51739789666931;33.03467119377944
50.003662109375;49.68850511309011;16.517625365865335;33.034389412855546
49.9403076171875;49.69263449400067;16.516964252067453;33.03431932435365
50.01727294921875;49.830867569541105;16.517350470025207;33.033699440430986
49.99542236328125;49.69238100393958;16.51793460942896;33.03595080117148
49.9766845703125;49.69295340128735;16.517867263366927;33.03457497451444
49.999267578125;49.69224357658713;16.518038391710274;33.03608961813154
49.98974609375;49.69312940845794;16.518791585026484;33.03609236954867
50.04522705078125;49.68757454771328;16.516456385166947;33.03280192868781
50.02630615234375;49.6902664655317;16.518050065583573;33.035175611638984
49.97979736328125;49.69108144996824;16.517252206100544;33.03498317760231
50.07708740234375;49.68466292990119;16.517314056546105;33.03348502974152
48.416015625;46.12863959344998;12.951645047761295;33.03581816853126
40.2457275390625;28.76052410432037;0.0;28.472321643842164
14.82696533203125;0;0;0
13.8533935546875;0;0;0
13.78912353515625;0;0;0
13.80511474609375;0;0;0
13.795654296875;0;0;0
