TIMESTAMP;CPU;RAM;GPU
1700522297.188173;3.68311;0;0
1700522298.187705;35.056;0;0
1700522299.183969;253.706;0;0
1700522300.182667;478.135;0;0
1700522301.181789;702.667;0;0
1700522302.180696;927.488;0;0
1700522303.179825;1152.32;0;0
1700522304.179047;1377.2;0;0
1700522305.177973;1602.37;0;0
1700522306.176996;1827.85;0;0
1700522307.176135;2053.56;0;0
1700522308.175041;2279.45;0;0
1700522309.174236;2505.51;0;0
1700522310.173225;2731.5;0;0
1700522311.172328;2957.56;0;0
1700522312.171404;3183.79;0;0
1700522313.170497;3409.79;0;0
1700522314.171416;3605.6;0;0
1700522315.171767;3774.16;0;0
1700522316.172647;3862.69;0;0
1700522317.171603;3894.88;0;0
1700522318.170477;3925.89;0;0
1700522319.169920;3957.54;0;0
