TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903036.589665;0.570435;0;0;1200026;1980057;1200022;1200009;1851984;1200059
1699903037.719696;14.4128;0;0;1200063;3368962;3600000;1200636;1200078;1200503
1699903038.588063;54.2679;0;0;1200277;3600000;3600000;1200126;1200097;1200075
1699903039.587254;96.2073;0;0;1200285;3599999;3599999;1413193;1200248;1200104
1699903040.586383;138.193;0;0;1200282;3599999;3600000;1442089;1200188;1200122
1699903041.585513;180.27;0;0;1200301;3600000;3599999;1495044;1200204;1200102
1699903042.584644;222.325;0;0;1200297;3600000;3600000;1491402;1200183;1200116
1699903043.583785;264.361;0;0;1200293;3599999;3600000;1541142;1200235;1200063
1699903044.582921;306.425;0;0;1200308;3600000;3600000;1514740;1200183;1200161
1699903045.582076;348.445;0;0;1200302;3600000;3599999;1523661;1200189;1200192
1699903046.581166;390.486;0;0;1200296;3599999;3599999;1534183;1200192;1200113
1699903047.580257;432.559;0;0;1200287;3600000;3600000;1520424;1200271;1200151
1699903048.579398;474.682;0;0;1200302;3599999;3600000;1410374;1200148;1200101
1699903049.578550;516.753;0;0;1200306;3600000;3600000;1441843;1200244;1200110
1699903050.577691;558.827;0;0;1200285;3599999;3599999;1436617;1200167;1200153
1699903051.576787;600.969;0;0;1200300;3600000;3600000;1480525;1200208;1200057
1699903052.575958;643.099;0;0;1200287;3600000;3600000;1460069;1200229;1334546
1699903053.575084;685.252;0;0;1200310;3600000;3599999;1488793;1200157;1200112
1699903054.574218;727.371;0;0;1200306;3599999;3600000;1507654;1200176;1200162
1699903055.573321;769.562;0;0;1200311;3600000;3600000;1516829;1200211;1200079
1699903056.572396;811.709;0;0;1200300;3599999;3600000;1493612;1200175;1200206
1699903057.571567;853.88;0;0;1200304;3600000;3600000;1494519;1200178;1200091
1699903058.570705;896.068;0;0;1200292;3600000;3600000;1407799;1200195;1200119
1699903059.569858;938.235;0;0;1200312;3599999;3599999;1419099;1200231;1200094
1699903060.568938;980.418;0;0;1200319;3600000;3599999;1492375;1200172;1200160
1699903061.568048;1022.58;0;0;1200309;3599999;3599999;1508437;1200190;1200132
1699903062.567264;1064.76;0;0;1200292;3600000;3600000;1497610;1200156;1200141
1699903063.566389;1106.92;0;0;1200308;3600000;3599999;1389999;1200209;1200178
1699903064.565535;1149.08;0;0;1200304;3599999;3600000;1431190;1200176;1200185
1699903065.564631;1191.27;0;0;1200291;3599999;3599999;1450252;1200195;1200108
1699903066.563785;1233.44;0;0;1200287;3599999;3600000;1478108;1200153;1200209
1699903067.562930;1275.65;0;0;1200309;3600000;3599999;1503053;1200241;1323070
1699903068.562088;1317.87;0;0;1200302;3600000;3600000;1510154;1200179;1266323
1699903069.561178;1360.04;0;0;1200311;3600000;3600000;1516344;1200167;1200126
1699903070.560292;1401.56;0;0;1200290;3599980;3599999;1482198;1200154;1200054
1699903071.559452;1437.53;0;0;1200209;1488477;3599999;1499697;1200169;1200102
1699903072.558601;1473.49;0;0;1200163;1200145;3600000;1497393;1200206;1200161
1699903073.691720;1508.3;0;0;1200310;1200370;1200312;1200110;1200417;1199883
1699903074.557339;1522.1;0;0;1200144;1200236;1200151;1426966;1200152;1200133
1699903075.556474;1535.78;0;0;1200134;1200036;1200112;1440174;1200195;1200137
1699903076.555419;1549.28;0;0;1200083;1200029;1200110;1200009;1200132;1200085
