TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700082895.763525;#SYSTEM;50933193;43204739;7804008;316936;92753920;1287745536
1700082895.763525;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700082896.763401;#SYSTEM;256465612;435608900;82438592;1050505;94179328;1294393344
1700082896.763401;/sys/fs/cgroup/custom.slice/pg1;123820306;290510970;53123362;91232;1331200;6647808
1700082897.762323;#SYSTEM;3355939225;11077378904;2008205640;2011735;96923648;1294336000
1700082897.762323;/sys/fs/cgroup/custom.slice/pg1;3133921681;10808050203;1955850042;214917;1331200;6647808
1700082898.761227;#SYSTEM;3345368700;11068378384;2006699590;2009982;97132544;1294336000
1700082898.761227;/sys/fs/cgroup/custom.slice/pg1;3138421715;10856702854;1964654850;214602;1331200;6647808
1700082899.760031;#SYSTEM;3339734188;11037840554;2000924217;1979351;97144832;1294340096
1700082899.760031;/sys/fs/cgroup/custom.slice/pg1;3139134156;10847648972;1963019392;214382;1331200;6647808
1700082900.759652;#SYSTEM;3348748502;11096893040;2011599746;1988809;99393536;1294348288
1700082900.759652;/sys/fs/cgroup/custom.slice/pg1;3139156133;10877163148;1968358149;214542;1331200;6647808
1700082901.758733;#SYSTEM;3343195090;11048420209;2002840763;1985129;99635200;1294348288
1700082901.758733;/sys/fs/cgroup/custom.slice/pg1;3139152278;10876889414;1968310358;214887;1331200;6647808
1700082902.757969;#SYSTEM;3347749188;11084763931;2009492216;1988402;99635200;1294360576
1700082902.757969;/sys/fs/cgroup/custom.slice/pg1;3137689450;10849498666;1963352658;214031;1331200;6647808
1700082903.756924;#SYSTEM;3348293214;11110612528;2014193843;1995106;99635200;1294360576
1700082903.756924;/sys/fs/cgroup/custom.slice/pg1;3132912749;10823469602;1958640448;213591;1331200;6647808
1700082904.756258;#SYSTEM;3346927384;11076195972;2007931728;1983225;99635200;1294364672
1700082904.756258;/sys/fs/cgroup/custom.slice/pg1;3134700492;10847656469;1963018322;214027;1331200;6647808
1700082905.755284;#SYSTEM;3340894496;11036497021;2000742295;1991045;99635200;1294372864
1700082905.755284;/sys/fs/cgroup/custom.slice/pg1;3139047174;10837788553;1961231359;213887;1331200;6647808
1700082906.754363;#SYSTEM;3334663111;11061643822;2005422625;1774278;99635200;1294372864
1700082906.754363;/sys/fs/cgroup/custom.slice/pg1;3135202920;10814978745;1957104657;213419;1331200;6647808
1700082907.753513;#SYSTEM;3164611466;10873594460;1967661712;499146;99635200;1294372864
1700082907.753513;/sys/fs/cgroup/custom.slice/pg1;3136128957;10882575872;1969337832;214621;1331200;6647808
1700082908.752769;#SYSTEM;3348705754;11083560660;2009496990;2017056;99635200;1294385152
1700082908.752769;/sys/fs/cgroup/custom.slice/pg1;3137289337;10867966811;1966694290;214456;1331200;6647808
1700082909.751869;#SYSTEM;3343673851;11076161909;2007926438;1991730;99635200;1294385152
1700082909.751869;/sys/fs/cgroup/custom.slice/pg1;3137093423;10832945143;1960356524;213718;1331200;6647808
1700082910.751152;#SYSTEM;3344434735;11048413525;2002950242;2004279;99635200;1294389248
1700082910.751152;/sys/fs/cgroup/custom.slice/pg1;3137445186;10817850460;1957625005;213438;1331200;6647808
1700082911.750188;#SYSTEM;3343206620;11067362399;2006274793;1988629;99901440;1294397440
1700082911.750188;/sys/fs/cgroup/custom.slice/pg1;3137088174;10876333785;1968207903;214519;1331200;6647808
1700082912.749362;#SYSTEM;3344491210;11104290143;2012989468;1988188;99901440;1294397440
1700082912.749362;/sys/fs/cgroup/custom.slice/pg1;3135871629;10821878955;1958355430;213484;1331200;6647808
1700082913.748474;#SYSTEM;3348400372;11055942726;2004288331;2002247;99901440;1294401536
1700082913.748474;/sys/fs/cgroup/custom.slice/pg1;3135138229;10814729539;1957058707;213453;1331200;6647808
1700082914.747600;#SYSTEM;3346966945;11070196300;2006767419;1993754;99901440;1294409728
