FULL;PG1;PG2
40.38293;0;0
169.5749;33.82356;134.83716599999997
171.03648;34.0068;136.181424
171.12509;34.286931;136.528548
171.11515;34.03862;136.384988
171.2234;33.966768;135.867072
171.1986;34.100843999999995;136.78913600000004
171.2759;34.084752;136.33900799999998
171.25075;34.065594;136.49307
171.27675;33.977352;135.909408
171.42373;34.300192;136.73725599999997
171.51875;34.010024;136.04009599999998
171.61982;34.230817;137.15613099999996
171.89136;34.222712;136.890848
172.09347;34.35665;119.66662
172.00014;34.120856;111.51315799999999
172.35136;34.408134000000004;128.54506499999997
172.448;34.194284;119.67999399999998
172.52645;34.28759;120.27868999999997
172.55165;34.416675;120.49738400000003
172.4672;34.307572;120.19266800000001
172.59096;34.346456;120.21259599999998
172.69266;34.491816;120.21526600000003
172.57144;34.296530000000004;128.70919999999995
172.73424;34.328883000000005;111.78293799999999
172.80667;34.389384;120.36284400000001
172.65936;34.361228;120.14795199999999
172.80344;34.404304;129.25071300000005
150.95483;0;12.428915
70.57882;0;0
35.765744;0;0
35.341816;0;0
34.213304;0;0
