FULL;PG1;PG2
33.196312;0;0
210.26768;0;0
216.18798;108.15776000000002;107.39248999999998
217.65286;108.246536;108.761996
217.75165;108.49064300000002;108.10547000000001
218.6808;109.21084199999999;109.08129199999999
218.68123;108.305441;108.952426
219.1309;109.891338;109.239552
219.02293;108.542328;109.059196
219.05733;109.52866;109.13980000000001
219.6551;109.30517900000001;109.696952
219.41763;109.57882999999998;109.18887199999998
219.09694;109.289185;109.159542
217.92158;110.34004000000002;41.377515
177.23654;123.94754400000002;0
157.25907;0;0
34.323892;0;0
30.378274;0;0
30.330612;0;0
