TIMESTAMP;CPU;RAM;GPU
1700517947.25736;3.66449;0;0
1700517948.24959;34.7744;0;0
1700517949.22447;246.187;0;0
1700517950.21369;462.195;0;0
1700517951.20387;679.203;0;0
1700517952.19559;896.83;0;0
1700517953.18450;1115.12;0;0
1700517954.17597;1333.48;0;0
1700517955.16546;1552.13;0;0
1700517956.15556;1771.08;0;0
1700517957.14659;1990.18;0;0
1700517958.13770;2209.13;0;0
1700517959.12843;2428.33;0;0
1700517960.11888;2647.4;0;0
1700517961.11035;2866.64;0;0
1700517962.10611;3075.05;0;0
1700517963.11599;3247;0;0
1700517964.10836;3379.19;0;0
1700517965.10112;3411.67;0;0
1700517966.9088;3442.29;0;0
1700517967.8185;3472.51;0;0
