TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517947.25736;#SYSTEM;121921795;47305884;1708517699;124422;111910912;1208561664
1700517947.25736;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517947.25736;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517948.24959;#SYSTEM;1155389117;347676697;63574675759;1298480;118616064;1244028928
1700517948.24959;/sys/fs/cgroup/custom.slice/pg1;496856173;123326643;197620476;319720;3411968;17727488
1700517948.24959;/sys/fs/cgroup/custom.slice/pg2;489972687;118880039;180178483;320102;3174400;17727488
1700517949.22447;#SYSTEM;25618734166;55232872791;55883983414;1371876;121761792;1244004352
1700517949.22447;/sys/fs/cgroup/custom.slice/pg1;12428381874;33398739100;3992424899;581440;3579904;17727488
1700517949.22447;/sys/fs/cgroup/custom.slice/pg2;13043195546;21780491609;4004035350;196342;3571712;17727488
1700517950.21369;#SYSTEM;25889998244;55935113472;55950559855;1339357;122048512;1244012544
1700517950.21369;/sys/fs/cgroup/custom.slice/pg1;12485284147;33607925237;3994553436;673046;3579904;17727488
1700517950.21369;/sys/fs/cgroup/custom.slice/pg2;13172334482;22013417262;3991349995;146002;3571712;17727488
1700517951.20387;#SYSTEM;25938395600;56005275170;55951601587;1448435;122109952;1244016640
1700517951.20387;/sys/fs/cgroup/custom.slice/pg1;12489873039;33585365001;3995241858;765124;3579904;17727488
1700517951.20387;/sys/fs/cgroup/custom.slice/pg2;13184731412;22058660373;3992393209;144379;3571712;17727488
1700517952.19559;#SYSTEM;25909207628;55983698316;55950387668;1265305;124264448;1244016640
1700517952.19559;/sys/fs/cgroup/custom.slice/pg1;12490597687;33602222172;3995770467;726876;3579904;17727488
1700517952.19559;/sys/fs/cgroup/custom.slice/pg2;13216496826;22107628780;3993200299;144862;3571712;17727488
1700517953.18450;#SYSTEM;25885354351;55936600113;55937909422;1293153;124440576;1244020736
1700517953.18450;/sys/fs/cgroup/custom.slice/pg1;12488275460;33596036141;3995219119;774853;3579904;17727488
1700517953.18450;/sys/fs/cgroup/custom.slice/pg2;13214047814;22112234150;3991928248;144375;3571712;17727488
1700517954.17597;#SYSTEM;25902046943;55904032295;55946560848;1410596;124772352;1244028928
1700517954.17597;/sys/fs/cgroup/custom.slice/pg1;12496377369;33565566158;3997232732;958417;3579904;17727488
1700517954.17597;/sys/fs/cgroup/custom.slice/pg2;13225584742;22125691710;3999923684;145494;3571712;17727488
1700517955.16546;#SYSTEM;25864471668;55906378179;55938246151;1249880;124772352;1244033024
1700517955.16546;/sys/fs/cgroup/custom.slice/pg1;12490789024;33596547359;3996799982;800440;3579904;17727488
1700517955.16546;/sys/fs/cgroup/custom.slice/pg2;13249075341;22160967053;4000011553;144982;3571712;17727488
1700517956.15556;#SYSTEM;25888203086;55966272585;55942860312;1282322;124772352;1244041216
1700517956.15556;/sys/fs/cgroup/custom.slice/pg1;12492478925;33629793317;3996840949;693411;3579904;17727488
1700517956.15556;/sys/fs/cgroup/custom.slice/pg2;13239873515;22154590745;3999873875;145186;3571712;17727488
1700517957.14659;#SYSTEM;25910997691;56022320838;55949195823;1293169;124772352;1244041216
1700517957.14659;/sys/fs/cgroup/custom.slice/pg1;12492701060;33644626500;3997018441;649412;3579904;17727488
1700517957.14659;/sys/fs/cgroup/custom.slice/pg2;13233631000;22135124934;3999939324;144648;3571712;17727488
1700517958.13770;#SYSTEM;25940037435;56015538837;55951778960;1302601;124772352;1244045312
1700517958.13770;/sys/fs/cgroup/custom.slice/pg1;12491913757;33592904302;3995275349;630760;3579904;17727488
1700517958.13770;/sys/fs/cgroup/custom.slice/pg2;13185975099;22060786778;3993652838;144215;3571712;17727488
1700517959.12843;#SYSTEM;25919401028;55963335242;55953743930;1371473;124772352;1244053504
1700517959.12843;/sys/fs/cgroup/custom.slice/pg1;12481272172;33522294517;3993300251;885751;3579904;17727488
1700517959.12843;/sys/fs/cgroup/custom.slice/pg2;13216013411;22110655860;3992373870;144961;3571712;17727488
1700517960.11888;#SYSTEM;25924697987;56003048593;55951695038;1386683;124772352;1244057600
1700517960.11888;/sys/fs/cgroup/custom.slice/pg1;12490830203;33583389011;3996045695;750779;3579904;17727488
1700517960.11888;/sys/fs/cgroup/custom.slice/pg2;13201395428;22088126627;3992282554;144521;3571712;17727488
1700517961.11035;#SYSTEM;25913469170;55913241056;55944426215;1384796;124809216;1244061696
1700517961.11035;/sys/fs/cgroup/custom.slice/pg1;12494314012;33544161984;3996483781;846421;3579904;17727488
1700517961.11035;/sys/fs/cgroup/custom.slice/pg2;13205502296;22087302958;3992984938;144082;3571712;17727488
1700517962.10611;#SYSTEM;23090595276;51264237108;56817824918;1266281;122585088;1232990208
1700517962.10611;/sys/fs/cgroup/custom.slice/pg1;12536273662;33686740794;3997937483;792356;3579904;17727488
1700517962.10611;/sys/fs/cgroup/custom.slice/pg2;10373970957;17353358879;3137765365;118385;1347584;6647808
1700517963.11599;#SYSTEM;14382015315;35905880402;59522665996;1094535;120791040;1224126464
1700517963.11599;/sys/fs/cgroup/custom.slice/pg1;11761294436;31594122944;3690288319;619084;3133440;15511552
1700517963.11599;/sys/fs/cgroup/custom.slice/pg2;2421920945;4050532212;778940617;31910;0;0
1700517964.10836;#SYSTEM;8250346257;21844249004;61591580030;1209319;117657600;1208623104
1700517964.10836;/sys/fs/cgroup/custom.slice/pg1;8032481596;21536694856;2377095232;918226;0;0
1700517964.10836;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517965.10112;#SYSTEM;185808260;242527054;63950943632;379897;117657600;1208623104
1700517965.10112;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517965.10112;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517966.9088;#SYSTEM;185785368;242253874;63938146473;380464;117657600;1208623104
1700517966.9088;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517966.9088;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517967.8185;#SYSTEM;185958519;241365009;63941925297;372480;117530624;1208623104
1700517967.8185;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517967.8185;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
