FULL;PG1;PG2
14.150799;0;0
55.851056;14.430416;41.687868
56.695748;13.970482;41.911449
56.6077;13.743695;42.455771999999996
56.93143;14.300312;41.686758
56.611076;13.8806;42.458307
56.81024;13.929432;42.197988
56.826452;14.442827000000001;41.843704
56.790164;13.854604;42.66121
56.567464;13.972299;42.05255
56.553252;14.442;41.97628
57.117532;13.76326;42.528473999999996
56.377576;13.925396;41.911386
57.05177;14.465732;42.180453
56.776268;13.714074;42.65077
56.7985;13.931706;41.393244
57.203708;14.54099;42.799896
56.446932;13.60167;42.165177
56.698356;14.476174;41.820063
57.069972;14.096419000000001;42.562975
56.50156;13.414038;42.274544999999996
57.23527;14.647888;41.909238
56.866944;14.182312;42.684631
56.996136;13.771792000000001;42.406214
56.82406;14.375536;41.906049
56.96123;14.206158;42.34527799999999
56.838172;13.695944;42.594389
56.982744;14.448229999999999;42.129419999999996
57.1574;13.944196;42.660956999999996
55.93355;0;0
14.447716;0;0
13.829368;0;0
13.826024;0;0
