TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701763533.965835;0.615479;0;0;1199998;2020414;1200037;1200003;2038059;1200018;3535793;2398985;3428720;0;0;0
1701763534.969721;14.5065;0;0;1279881;1242055;1200004;1241857;1489079;1200013;3535793;2398985;3428720;0;0;0
1701763535.961772;70.2274;0;0;2455893;3077928;3567954;3573150;3575375;1894108;3535793;2398985;3428720;0;0;0
1701763536.961698;126.7;0;0;2395428;2580057;3600000;3599999;3599999;1704140;3535793;2398985;3428720;0;0;0
1701763537.961767;183.402;0;0;2295182;2851021;3599999;3600000;3600000;1756717;3535793;2398985;3428720;0;0;0
1701763538.961784;240.376;0;0;2437188;2894193;3600000;3599999;3599999;1758783;3535793;2398985;3428720;0;0;0
1701763539.961772;296.869;0;0;2305356;2558195;3600000;3600000;3599999;1778052;3535793;2398985;3428720;0;0;0
1701763540.957769;353.716;0;0;2365406;2828274;3599999;3599999;3600000;1807498;3535793;2398985;3428720;0;0;0
1701763541.957770;410.382;0;0;2407772;2589331;3600000;3600000;3599999;1809766;3535793;2398985;3428720;0;0;0
1701763542.957757;467.078;0;0;2268256;2810576;3600000;3600000;3600000;1802831;3535793;2398985;3428720;0;0;0
1701763543.957778;523.859;0;0;2442021;2703573;3599999;3600000;3600000;1782779;3535793;2398985;3428720;0;0;0
1701763544.953761;580.387;0;0;2328686;2633030;3600000;3599999;3600000;1807748;3535793;2398985;3428720;0;0;0
1701763545.953770;637.149;0;0;2305713;2804990;3599999;3600000;3600000;1782718;3535793;2398985;3428720;0;0;0
1701763546.953768;693.829;0;0;2423006;2617004;3600000;3600000;3600000;1782148;3535793;2398985;3428720;0;0;0
1701763547.953772;750.495;0;0;2273521;2732880;3600000;3600000;3599999;1832023;3535793;2398985;3428720;0;0;0
1701763548.953755;807.43;0;0;2404363;2839558;3599999;3600000;3600000;1705119;3535793;2398985;3428720;0;0;0
1701763549.953757;864.271;0;0;2388934;2661761;3600000;3600000;3599999;1670932;3535793;2398985;3428720;0;0;0
1701763550.949757;921.156;0;0;2293595;2904337;3600000;3599999;3599999;1758807;3535793;2398985;3428720;0;0;0
1701763551.949759;977.848;0;0;2446568;2593726;3599999;3600000;3600000;1758291;3535793;2398985;3428720;0;0;0
1701763552.949763;1034.32;0;0;2290389;2587449;3599999;3599999;3600000;1784802;3535793;2398985;3428720;0;0;0
1701763553.949758;1091.39;0;0;2383721;2864601;3600000;3600000;3599999;1739933;3535793;2398985;3428720;0;0;0
1701763554.945758;1148;0;0;2369227;2567476;3600000;3599999;3600000;1683463;3535793;2398985;3428720;0;0;0
1701763555.945757;1204.74;0;0;2271162;2785989;3599999;3600000;3599999;1710686;3535793;2398985;3428720;0;0;0
1701763556.945759;1261.82;0;0;2442784;2835552;3599999;3599999;3599999;1769646;3535793;2398985;3428720;0;0;0
1701763557.945752;1318.6;0;0;2305515;2690445;3600000;3600000;3600000;1787333;3535793;2398985;3428720;0;0;0
1701763558.945756;1375.77;0;0;2373251;2988895;3600000;3599999;3599999;1799809;3535793;2398985;3428720;0;0;0
1701763559.941761;1432.34;0;0;2384861;2509887;3600000;3600000;3600000;1802327;3535793;2398985;3428720;0;0;0
1701763560.941756;1489.22;0;0;2280875;2831600;3599999;3599999;3600000;1806907;3535793;2398985;3428720;0;0;0
1701763561.941750;1546.19;0;0;2430461;2704697;3600000;3600000;3600000;1806087;3535793;2398985;3428720;0;0;0
1701763562.941749;1602.92;0;0;2339906;2710289;3599999;3600000;3599999;1543530;3535793;2398985;3428720;0;0;0
1701763563.937757;1659.93;0;0;2340554;2876236;3600000;3600000;3600000;2102392;3535793;2398985;3428720;0;0;0
1701763564.937801;1716.61;0;0;2389407;2549943;3599999;3599999;3599999;1793418;3535793;2398985;3428720;0;0;0
1701763566.73825;1732.23;0;0;1200316;1200023;1200089;1200056;1200207;1200086;3535793;2398985;3428720;0;0;0
1701763566.937800;1745.93;0;0;1200093;1200150;1200030;1200089;1200117;1200088;3535793;2398985;3428720;0;0;0
1701763567.937827;1759.73;0;0;1200066;1200107;1200034;1200084;1200096;1832761;3535793;2398985;3428720;0;0;0
