timestamp;RAPL;glob;PG1;PG2
1700773643481.0;0.21307373046875;0;0;0
1700773643481.0;0.15155029296875;0;0;0
1700773644482.0;31.407470703125;0;0;0
1700773644482.0;16.40283203125;0;0;0
1700773645483.0;26.35003662109375;0;0;0
1700773645483.0;11.47027587890625;0;0;0
1700773646485.0;27.0518798828125;0;0;0
1700773646485.0;12.699462890625;0;0;0
1700773647486.0;26.36370849609375;0;0;0
1700773647486.0;11.271240234375;0;0;0
1700773648487.0;11.1068115234375;0;0;0
1700773648487.0;26.10198974609375;0;0;0
1700773649489.0;12.51519775390625;0;0;0
1700773649489.0;26.95391845703125;0;0;0
1700773650492.0;13.27923583984375;0;0;0
1700773650492.0;28.6669921875;0;0;0
1700773651493.0;61.421875;0;0;0
1700773651493.0;116.9705810546875;0;0;0
1700773652493.0;88.31103515625;0;0;0
1700773652493.0;141.8179931640625;0;0;0
1700773653494.0;103.29345703125;0;0;0
1700773653494.0;127.829833984375;0;0;0
1700773654495.0;124.7071533203125;0;0;0
1700773654495.0;112.651611328125;0;0;0
1700773655495.0;115.26690673828125;0;0;0
1700773655495.0;124.659912109375;0;0;0
1700773656496.0;123.23583984375;0;0;0
1700773656496.0;124.71710205078125;0;0;0
1700773657497.0;124.37353515625;0;0;0
1700773657497.0;124.68829345703125;0;0;0
1700773658497.0;124.7962646484375;0;0;0
1700773658497.0;124.72265625;0;0;0
1700773659498.0;124.98046875;0;0;0
1700773659498.0;124.69256591796875;0;0;0
1700773660499.0;124.7818603515625;0;0;0
1700773660499.0;124.690673828125;0;0;0
1700773661499.0;124.67230224609375;0;0;0
1700773661499.0;124.68212890625;0;0;0
1700773662500.0;124.78802490234375;0;0;0
1700773662500.0;124.69537353515625;0;0;0
1700773663501.0;124.70538330078125;120.67571702223137;53.53119882483289;67.12126373265085
1700773663501.0;124.69073486328125;120.67571702223137;53.53119882483289;67.12126373265085
1700773664501.0;124.6751708984375;123.64603114415672;0;75.36674269033966
1700773664501.0;124.811767578125;123.64603114415672;0;75.36674269033966
1700773665502.0;124.7081298828125;125.117452375074;58.822955986814456;66.29449638825956
1700773665502.0;124.71966552734375;125.117452375074;58.822955986814456;66.29449638825956
1700773666503.0;124.798828125;124.94106055799885;51.42894739563855;73.5121131623603
1700773666503.0;124.68402099609375;124.94106055799885;51.42894739563855;73.5121131623603
1700773667503.0;124.6402587890625;125.18506448776421;46.22159911488979;78.96346537287442
1700773667503.0;124.7120361328125;125.18506448776421;46.22159911488979;78.96346537287442
1700773668504.0;124.63677978515625;123.11345281711506;51.04918029836607;72.064272518749
1700773669505.0;124.886962890625;123.22879502011916;44.90636085570909;78.32243416441008
1700773670505.0;124.56915283203125;124.47602781132609;43.78716584152907;80.68886196979703
1700773671506.0;124.784423828125;127.98164135110852;39.00016853953384;88.98147281157468
1700773668504.0;124.663818359375;123.11345281711506;51.04918029836607;72.064272518749
1700773669505.0;124.73370361328125;123.22879502011916;44.90636085570909;78.32243416441008
1700773670505.0;124.8023681640625;124.47602781132609;43.78716584152907;80.68886196979703
1700773671506.0;124.68463134765625;127.98164135110852;39.00016853953384;88.98147281157468
1700773672507.0;124.5147705078125;127.33713776128316;39.57337157872713;87.76376618255601
1700773673507.0;124.96087646484375;126.84614414877811;39.62878762577499;87.21735652300313
1700773674508.0;124.54058837890625;126.75612885924262;40.291711215898104;86.4644176433445
1700773675508.0;124.6768798828125;127.33028919947861;47.444404118784924;79.88588508069368
1700773672507.0;124.69879150390625;127.33713776128316;39.57337157872713;87.76376618255601
1700773673507.0;124.8087158203125;126.84614414877811;39.62878762577499;87.21735652300313
1700773674508.0;124.67816162109375;126.75612885924262;40.291711215898104;86.4644176433445
1700773675508.0;124.69757080078125;127.33028919947861;47.444404118784924;79.88588508069368
1700773676509.0;124.70391845703125;126.0420288339904;47.72220443541421;78.31982439857617
1700773677510.0;124.8289794921875;126.00204834621529;54.65289142316792;71.34915692304736
1700773678510.0;124.70391845703125;126.90048712017871;54.88635825950042;72.01412886067828
1700773679511.0;124.64068603515625;126.06365412788112;55.189482235143984;70.87417189273715
1700773680512.0;124.81903076171875;125.97662565678814;62.97605166748536;63.000573989302794
1700773676509.0;124.71844482421875;126.0420288339904;47.72220443541421;78.31982439857617
1700773677510.0;124.6885986328125;126.00204834621529;54.65289142316792;71.34915692304736
1700773678510.0;124.80889892578125;126.90048712017871;54.88635825950042;72.01412886067828
1700773679511.0;124.68438720703125;126.06365412788112;55.189482235143984;70.87417189273715
1700773681512.0;124.6812744140625;122.57737804437218;68.40303629346351;54.17434175090867
1700773682513.0;124.666015625;123.38897210002168;68.91805597905604;54.47091612096562
1700773683514.0;124.8140869140625;123.02063741116154;67.57330408994517;55.44733332121638
1700773684514.0;124.68389892578125;123.41644801684134;60.24056062103223;63.17588739580913
1700773680512.0;124.69793701171875;125.97662565678814;62.97605166748536;63.000573989302794
1700773681512.0;124.82086181640625;122.57737804437218;68.40303629346351;54.17434175090867
1700773682513.0;124.6866455078125;123.38897210002168;68.91805597905604;54.47091612096562
1700773685515.0;124.70361328125;123.26141833382582;53.89609115043266;69.36532718339315
1700773686516.0;124.60821533203125;123.80067559738865;54.73818617732909;69.06248942005958
1700773687516.0;124.90826416015625;122.94731768856198;53.566631864106945;69.38068582445503
1700773688517.0;124.6611328125;123.14324950717081;53.72514693369176;69.41810257347905
1700773689518.0;124.56744384765625;122.92711335584097;53.57942290624014;69.34769044960085
1700773690519.0;124.70947265625;122.99959018509496;60.96372867308361;62.035861512011344
1700773683514.0;124.67730712890625;123.02063741116154;67.57330408994517;55.44733332121638
1700773684514.0;124.72454833984375;123.41644801684134;60.24056062103223;63.17588739580913
1700773685515.0;124.7972412109375;123.26141833382582;53.89609115043266;69.36532718339315
1700773686516.0;124.70220947265625;123.80067559738865;54.73818617732909;69.06248942005958
1700773691519.0;124.85791015625;123.23865203622114;61.1219508446362;62.11670119158492
1700773692520.0;124.66705322265625;122.86132720107888;61.87271932413694;60.98860787694195
1700773693521.0;124.69671630859375;122.75663654830882;68.56765411515453;54.188982433154294
1700773694521.0;124.8143310546875;123.0541269846981;68.78289468731819;54.27123229737992
1700773687516.0;124.69085693359375;122.94731768856198;53.566631864106945;69.38068582445503
1700773688517.0;124.7012939453125;123.14324950717081;53.72514693369176;69.41810257347905
1700773689518.0;124.80633544921875;122.92711335584097;53.57942290624014;69.34769044960085
1700773690519.0;124.686767578125;122.99959018509496;60.96372867308361;62.035861512011344
1700773691519.0;124.6983642578125;123.23865203622114;61.1219508446362;62.11670119158492
1700773692520.0;124.67095947265625;122.86132720107888;61.87271932413694;60.98860787694195
1700773695522.0;124.67913818359375;122.76165704723336;68.52742452452694;54.234232522706414
1700773696523.0;101.82080078125;113.8255567255986;61.373782073991435;52.45177465160718
1700773697524.0;11.80291748046875;0;0;0
1700773698526.0;12.84454345703125;0;0;0
1700773699527.0;11.5638427734375;0;0;0
1700773700529.0;12.91973876953125;0;0;0
1700773693521.0;124.81549072265625;122.75663654830882;68.56765411515453;54.188982433154294
1700773694521.0;124.6949462890625;123.0541269846981;68.78289468731819;54.27123229737992
1700773695522.0;124.68170166015625;122.76165704723336;68.52742452452694;54.234232522706414
1700773696523.0;106.013427734375;113.8255567255986;61.373782073991435;52.45177465160718
1700773697524.0;27.6077880859375;0;0;0
1700773698526.0;28.11151123046875;0;0;0
1700773699527.0;27.41259765625;0;0;0
1700773700529.0;28.19598388671875;0;0;0
