TIMESTAMP;CPU;RAM;GPU
1700504435.835287;3.44763;0;0
1700504436.833683;31.8118;0;0
1700504437.833950;193.55;0;0
1700504438.833090;359.726;0;0
1700504439.831964;525.558;0;0
1700504440.831397;691.023;0;0
1700504441.830104;857.272;0;0
1700504442.828820;1022.49;0;0
1700504443.828068;1188.73;0;0
1700504444.826532;1355.03;0;0
1700504445.826112;1521.03;0;0
1700504446.825500;1686.83;0;0
1700504447.824475;1853.16;0;0
1700504448.823088;2019.52;0;0
1700504449.823085;2185.84;0;0
1700504450.823277;2342.42;0;0
1700504451.823016;2405.25;0;0
1700504452.822232;2433.12;0;0
1700504453.821569;2461.19;0;0
1700504454.820604;2489.44;0;0
