TIMESTAMP;CPU;RAM;GPU
1700537167.934178;3.84589;0;0
1700537168.932171;44.5311;0;0
1700537169.930428;239.663;0;0
1700537170.929469;437.872;0;0
1700537171.928467;636.185;0;0
1700537172.927532;835.209;0;0
1700537173.926612;1034.64;0;0
1700537174.925690;1234.44;0;0
1700537175.924733;1434.71;0;0
1700537176.923806;1635.09;0;0
1700537177.922852;1835.71;0;0
1700537178.921918;2036.27;0;0
1700537179.921008;2237.15;0;0
1700537180.920074;2438.2;0;0
1700537181.919124;2639.16;0;0
1700537182.918182;2840.29;0;0
1700537183.917301;3041.57;0;0
1700537184.916313;3242.76;0;0
1700537185.915386;3443.98;0;0
1700537186.914441;3645.32;0;0
1700537187.913451;3846.72;0;0
1700537188.912597;4047.94;0;0
1700537189.911646;4249.36;0;0
1700537190.910708;4450.7;0;0
1700537191.909827;4652.05;0;0
1700537192.908832;4853.49;0;0
1700537193.907898;5054.94;0;0
1700537194.906984;5256.2;0;0
1700537195.906056;5457.66;0;0
1700537196.906616;5626.01;0;0
1700537197.905888;5779.88;0;0
1700537198.904894;5933.33;0;0
1700537199.904008;6086.77;0;0
1700537200.903214;6240.89;0;0
1700537201.903435;6354.31;0;0
1700537202.902612;6392.08;0;0
1700537203.901826;6428.78;0;0
1700537204.900823;6466.3;0;0
