FULL;PG1;PG2
14.091441;0;0
69.46488;0;0
71.9491;28.639935;42.750342
72.08314;28.442862;43.082568
72.02384;28.97834;43.46751
72.1009;28.644734999999997;42.757506
72.087976;28.751041;42.916188
72.06185;28.544886;43.237107
72.10444;28.730202;43.095303
72.08575;28.750152;42.914862
72.015;28.666162999999997;43.208997
72.13625;28.687388;43.031082
72.058216;28.62778;42.732198
72.089944;28.584986999999998;43.086639000000005
72.106376;28.758378999999998;42.927141
72.08782;28.750978;43.336839
72.13933;28.79981;42.7803
72.03985;28.565122000000002;43.056696
72.10389;28.701548000000003;43.262334
72.10811;28.787346;42.761787
72.11436;28.565686;43.268613
72.06641;28.659614;42.989421
72.13553;28.79829;42.778041
72.12334;28.624828;43.358196
72.04914;28.679752999999998;42.809778
72.14809;28.775016;43.232707000000005
72.10538;28.619858;43.068718000000004
72.08574;28.694324;42.831528000000006
72.15355;28.777193;43.376355000000004
72.126264;28.738898;42.68982
72.09868;28.61504;43.34337
72.12176;28.737102;42.966153
72.097256;28.754739999999998;43.061976
72.16481;28.614671;43.131381
72.09937;28.755585;42.922971000000004
72.06242;14.468671;43.265541
17.74856;0;0
14.163488;0;0
13.844387;0;0
