TIMESTAMP;CPU;RAM;GPU
1700489608.963604;0.614624;0;0
1700489609.962732;14.8662;0;0
1700489610.961356;85.1299;0;0
1700489611.960834;157.155;0;0
1700489612.959819;229.414;0;0
1700489613.958895;301.665;0;0
1700489614.957951;373.949;0;0
1700489615.957004;446.207;0;0
1700489616.956114;518.564;0;0
1700489617.955129;590.966;0;0
1700489618.954214;663.377;0;0
1700489619.953253;735.739;0;0
1700489620.952321;808.184;0;0
1700489621.951360;880.548;0;0
1700489622.950432;952.943;0;0
1700489623.949515;1025.35;0;0
1700489624.948556;1097.87;0;0
1700489625.947624;1170.31;0;0
1700489626.946689;1242.76;0;0
1700489627.945791;1315.2;0;0
1700489628.944811;1387.76;0;0
1700489629.943869;1460.29;0;0
1700489630.943202;1530.46;0;0
1700489631.942519;1564.24;0;0
1700489632.942096;1578.17;0;0
1700489633.941220;1592.09;0;0
1700489634.940446;1606.02;0;0
