timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684500021220,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500021722,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500022724,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500023225,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500023727,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500024228,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500024730,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500025732,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500026735,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500027738,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500028239,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500028741,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500029242,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500029744,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500030245,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500030747,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500031749,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500032251,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500032752,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500033254,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500033755,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500034256,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500034757,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500035258,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500035760,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500036261,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500036763,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500037264,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500037765,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500038267,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500038768,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500039270,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500039771,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500040273,sensor,/pg2,0.0,0,ebcf15f3e1ad47a47ee54b86bd15d36782e31eea,0.0,0.0,cpu
1684500040774,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500041275,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500041777,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500042278,sensor,/pg2,0.0,0,ebcf15f3e1ad47a47ee54b86bd15d36782e31eea,0.0,0.0,cpu
1684500042779,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500043281,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500043782,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500044284,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500044785,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500045286,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500045788,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500046289,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500046791,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500047292,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500047794,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500048295,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500048797,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500049298,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500049799,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500050301,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500050802,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500051303,sensor,/pg2,0.0,0,fa78ca4dae8f0c33c663705412050839ef075ed0,0.0,0.0,cpu
1684500051805,sensor,/pg2,0.0,0,ebcf15f3e1ad47a47ee54b86bd15d36782e31eea,0.0,0.0,cpu
