TIMESTAMP;CPU;RAM;GPU
1700529498.588851;3.74695;0;0
1700529499.588052;36.3519;0;0
1700529500.584358;267.892;0;0
1700529501.582949;509.602;0;0
1700529502.581939;751.457;0;0
1700529503.581002;993.321;0;0
1700529504.580044;1234.96;0;0
1700529505.579179;1476.88;0;0
1700529506.578192;1718.79;0;0
1700529507.577233;1960.52;0;0
1700529508.576305;2202.53;0;0
1700529509.575435;2444.59;0;0
1700529510.574624;2683.74;0;0
1700529511.573565;2924.31;0;0
1700529512.572579;3166.39;0;0
1700529513.571654;3408.39;0;0
1700529514.570749;3650.38;0;0
1700529515.569761;3892.72;0;0
1700529516.568850;4135.1;0;0
1700529517.567938;4377.43;0;0
1700529518.571648;4470.21;0;0
1700529519.570735;4501.77;0;0
1700529520.569892;4532.62;0;0
1700529521.569602;4563.41;0;0
