TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700507303.689332;#SYSTEM;195593591;170159272;1727984172;303080;111034368;1115189248
1700507303.689332;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507303.689332;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507304.687460;#SYSTEM;878451224;256748426;63654653686;892387;116019200;1141915648
1700507304.687460;/sys/fs/cgroup/custom.slice/pg1;265573666;102463336;89225112;162629;1785856;8863744
1700507304.687460;/sys/fs/cgroup/custom.slice/pg2;502970770;119728657;166952458;302240;3190784;17727488
1700507305.687791;#SYSTEM;20366146474;41304905651;57963640169;34326762;119062528;1141899264
1700507305.687791;/sys/fs/cgroup/custom.slice/pg1;6709904063;14847923347;1999330787;231874;1785856;8863744
1700507305.687791;/sys/fs/cgroup/custom.slice/pg2;13416464204;26234319669;3995224588;33586823;3571712;17727488
1700507306.686835;#SYSTEM;20469761893;41662671265;57954809221;34458397;119328768;1141907456
1700507306.686835;/sys/fs/cgroup/custom.slice/pg1;6751947020;14942045820;1998011097;262305;1785856;8863744
1700507306.686835;/sys/fs/cgroup/custom.slice/pg2;13526782087;26460095610;3996295990;33771381;3571712;17727488
1700507307.685024;#SYSTEM;20426944158;41570839917;57935314388;34366501;119369728;1141907456
1700507307.685024;/sys/fs/cgroup/custom.slice/pg1;6731812929;14898407493;1997355453;229746;1785856;8863744
1700507307.685024;/sys/fs/cgroup/custom.slice/pg2;13514087111;26434708685;3993661690;33730842;3571712;17727488
1700507308.685018;#SYSTEM;20460427439;41632161569;57960893898;34392781;121561088;1141911552
1700507308.685018;/sys/fs/cgroup/custom.slice/pg1;6749543791;14942523239;1999156356;201884;1785856;8863744
1700507308.685018;/sys/fs/cgroup/custom.slice/pg2;13534447809;26461442343;3999102887;33813985;3571712;17727488
1700507309.684175;#SYSTEM;20440402487;41590983241;57945499548;34384471;121765888;1141919744
1700507309.684175;/sys/fs/cgroup/custom.slice/pg1;6737012144;14911308648;1998221998;200826;1785856;8863744
1700507309.684175;/sys/fs/cgroup/custom.slice/pg2;13518690623;26437106219;3996441030;33776209;3571712;17727488
1700507310.683338;#SYSTEM;20452051166;41603398884;57947542711;34431098;122044416;1141919744
1700507310.683338;/sys/fs/cgroup/custom.slice/pg1;6733117033;14902764590;1998270029;201744;1785856;8863744
1700507310.683338;/sys/fs/cgroup/custom.slice/pg2;13517298484;26438454074;3996115333;33747054;3571712;17727488
1700507311.682507;#SYSTEM;20439230808;41581885606;57953100048;34351982;122044416;1141923840
1700507311.682507;/sys/fs/cgroup/custom.slice/pg1;6737557752;14913785181;1998470304;201573;1785856;8863744
1700507311.682507;/sys/fs/cgroup/custom.slice/pg2;13529902787;26446608972;3997117455;33768211;3571712;17727488
1700507312.681504;#SYSTEM;20447921805;41611538127;57946217414;34368835;122044416;1141932032
1700507312.681504;/sys/fs/cgroup/custom.slice/pg1;6741353626;14922981628;1997965371;200970;1785856;8863744
1700507312.681504;/sys/fs/cgroup/custom.slice/pg2;13525922804;26444813768;3995838228;33775551;3571712;17727488
1700507313.680672;#SYSTEM;20451215175;41614395975;57953881554;34413119;122044416;1141936128
1700507313.680672;/sys/fs/cgroup/custom.slice/pg1;6737406845;14913960693;1998374436;200943;1785856;8863744
1700507313.680672;/sys/fs/cgroup/custom.slice/pg2;13522352723;26445058789;3996683896;33787511;3571712;17727488
1700507314.679842;#SYSTEM;20451607563;41611227764;57946550134;34346521;122044416;1141944320
1700507314.679842;/sys/fs/cgroup/custom.slice/pg1;6744759322;14930678160;1998219201;201465;1785856;8863744
1700507314.679842;/sys/fs/cgroup/custom.slice/pg2;13527548809;26443660564;3996398443;33739268;3571712;17727488
1700507315.679080;#SYSTEM;20452930622;41615809859;57954252908;34369905;122044416;1141944320
1700507315.679080;/sys/fs/cgroup/custom.slice/pg1;6741941881;14923725723;1998137554;201813;1785856;8863744
1700507315.679080;/sys/fs/cgroup/custom.slice/pg2;13525660737;26446482343;3996838880;33754340;3571712;17727488
1700507316.677619;#SYSTEM;20439606377;41585398460;57938146400;34360484;122044416;1141948416
1700507316.677619;/sys/fs/cgroup/custom.slice/pg1;6735834981;14908662466;1997534601;201262;1785856;8863744
1700507316.677619;/sys/fs/cgroup/custom.slice/pg2;13512400833;26414453875;3994117465;33757029;3571712;17727488
1700507317.677162;#SYSTEM;20438170159;41578094301;57954092913;34371722;122044416;1141952512
1700507317.677162;/sys/fs/cgroup/custom.slice/pg1;6736712982;14911664415;1998786264;200421;1785856;8863744
1700507317.677162;/sys/fs/cgroup/custom.slice/pg2;13524722829;26439356030;3998051325;33757927;3571712;17727488
1700507318.676390;#SYSTEM;20444028888;41613714023;57948507364;34376420;122044416;1141956608
1700507318.676390;/sys/fs/cgroup/custom.slice/pg1;6745122775;14930650218;1998178333;201656;1785856;8863744
1700507318.676390;/sys/fs/cgroup/custom.slice/pg2;13530221567;26465794605;3996336414;33797559;3571712;17727488
