TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915566.918066;#SYSTEM;15312226;13947476;1919204;33078
1699915566.918066;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915566.918066;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915566.918066;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915568.51660;#SYSTEM;115854800;108744138;18210063;325072
1699915568.51660;/sys/fs/cgroup/custom.slice/pg1;19801964;20415099;2954678;46224
1699915568.51660;/sys/fs/cgroup/custom.slice/pg2;39037798;40825851;5974768;75684
1699915568.51660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915568.916305;#SYSTEM;10484997961;21169937971;2335353008;10847044
1699915568.916305;/sys/fs/cgroup/custom.slice/pg1;3478390619;6695820478;721313485;8729647
1699915568.916305;/sys/fs/cgroup/custom.slice/pg2;6979097307;14450073356;1609413875;1993107
1699915568.916305;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915569.915491;#SYSTEM;10813797607;21836814307;2411703892;11012278
1699915569.915491;/sys/fs/cgroup/custom.slice/pg1;3588580119;6908223254;744202503;9003889
1699915569.915491;/sys/fs/cgroup/custom.slice/pg2;7177130243;14869060924;1656066222;1814202
1699915569.915491;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915570.914615;#SYSTEM;10812790657;21837956201;2411762378;10906853
1699915570.914615;/sys/fs/cgroup/custom.slice/pg1;3588468022;6908139244;744182887;9003195
1699915570.914615;/sys/fs/cgroup/custom.slice/pg2;7176334353;14870684241;1656264124;1708492
1699915570.914615;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915571.913793;#SYSTEM;10814716105;21842616858;2412401771;10806347
1699915571.913793;/sys/fs/cgroup/custom.slice/pg1;3588493493;6908032886;744169831;9001535
1699915571.913793;/sys/fs/cgroup/custom.slice/pg2;7177035373;14874322003;1656693282;1609970
1699915571.913793;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915572.912913;#SYSTEM;10813956987;21841945642;2412349986;10852465
1699915572.912913;/sys/fs/cgroup/custom.slice/pg1;3588408398;6907919417;744163937;9003256
1699915572.912913;/sys/fs/cgroup/custom.slice/pg2;7176319668;14873318725;1656543052;1650088
1699915572.912913;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915573.912067;#SYSTEM;10813977386;21839432665;2412040153;10913490
1699915573.912067;/sys/fs/cgroup/custom.slice/pg1;3588520769;6907977375;744175760;9005259
1699915573.912067;/sys/fs/cgroup/custom.slice/pg2;7176962379;14871244443;1656324207;1717533
1699915573.912067;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915574.911247;#SYSTEM;10813457549;21834977531;2411479930;10957392
1699915574.911247;/sys/fs/cgroup/custom.slice/pg1;3588667409;6908383535;744219508;9005280
1699915574.911247;/sys/fs/cgroup/custom.slice/pg2;7176731652;14867107331;1655869604;1761525
1699915574.911247;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915575.910403;#SYSTEM;10812947046;21837024596;2411719871;10881650
1699915575.910403;/sys/fs/cgroup/custom.slice/pg1;3588486170;6907678225;744150055;9008454
1699915575.910403;/sys/fs/cgroup/custom.slice/pg2;7176894849;14869693115;1656151247;1688138
1699915575.910403;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915576.909543;#SYSTEM;10813181092;21837527395;2411764272;10877351
1699915576.909543;/sys/fs/cgroup/custom.slice/pg1;3588532634;6908025613;744183075;9006137
1699915576.909543;/sys/fs/cgroup/custom.slice/pg2;7176472053;14869873025;1656172672;1677276
1699915576.909543;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915577.908673;#SYSTEM;10812424803;21839755871;2412015714;10866545
1699915577.908673;/sys/fs/cgroup/custom.slice/pg1;3588435317;6907862430;744165927;9005509
1699915577.908673;/sys/fs/cgroup/custom.slice/pg2;7176804792;14872437546;1656456505;1682179
1699915577.908673;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915578.907864;#SYSTEM;10813181914;21840602365;2412089940;10852890
1699915578.907864;/sys/fs/cgroup/custom.slice/pg1;3588711357;6908486566;744219194;9007086
1699915578.907864;/sys/fs/cgroup/custom.slice/pg2;7176866963;14872564317;1656466445;1664441
1699915578.907864;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915579.907016;#SYSTEM;10831565683;21869934714;2419261920;10858013
1699915579.907016;/sys/fs/cgroup/custom.slice/pg1;3588449950;6907945708;744165655;9002990
1699915579.907016;/sys/fs/cgroup/custom.slice/pg2;7176836040;14874675352;1656709455;1632007
1699915579.907016;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915580.906165;#SYSTEM;10813247434;21840094916;2412018018;10825274
1699915580.906165;/sys/fs/cgroup/custom.slice/pg1;3588573199;6908595099;744238320;9001733
1699915580.906165;/sys/fs/cgroup/custom.slice/pg2;7176555363;14872246431;1656448488;1628317
1699915580.906165;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915581.905315;#SYSTEM;10813280925;21838742290;2411891911;10821663
1699915581.905315;/sys/fs/cgroup/custom.slice/pg1;3588437450;6907323772;744111165;9010066
1699915581.905315;/sys/fs/cgroup/custom.slice/pg2;7176853889;14871739503;1656357415;1632134
1699915581.905315;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915582.904433;#SYSTEM;10814709982;21839361319;2412066570;10857562
1699915582.904433;/sys/fs/cgroup/custom.slice/pg1;3588445645;6907908625;744166641;9004398
1699915582.904433;/sys/fs/cgroup/custom.slice/pg2;7176346912;14870791442;1656281073;1626103
1699915582.904433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915583.903621;#SYSTEM;10813620808;21838548339;2411870004;10833040
1699915583.903621;/sys/fs/cgroup/custom.slice/pg1;3588561894;6907772722;744137663;9014666
1699915583.903621;/sys/fs/cgroup/custom.slice/pg2;7177001739;14871228772;1656334037;1619792
1699915583.903621;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915584.902754;#SYSTEM;10812686537;21837402820;2411725834;10797260
1699915584.902754;/sys/fs/cgroup/custom.slice/pg1;3588540334;6907760881;744148774;9007682
1699915584.902754;/sys/fs/cgroup/custom.slice/pg2;7176494027;14870157625;1656212002;1610783
1699915584.902754;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915585.901914;#SYSTEM;10816251452;21839042923;2412091926;10832092
1699915585.901914;/sys/fs/cgroup/custom.slice/pg1;3588548229;6907939283;744172580;9002683
1699915585.901914;/sys/fs/cgroup/custom.slice/pg2;7177012712;14870508817;1656299285;1623052
1699915585.901914;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915586.901058;#SYSTEM;10814377624;21835520821;2411709838;10803887
1699915586.901058;/sys/fs/cgroup/custom.slice/pg1;3588543789;6908321820;744214433;8999730
1699915586.901058;/sys/fs/cgroup/custom.slice/pg2;7176527225;14867269589;1656037799;1613666
1699915586.901058;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915587.900196;#SYSTEM;10813046396;21837967759;2411805185;10748815
1699915587.900196;/sys/fs/cgroup/custom.slice/pg1;3588414138;6908215621;744188876;9001068
1699915587.900196;/sys/fs/cgroup/custom.slice/pg2;7176741944;14870106170;1656197403;1572709
1699915587.900196;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915588.899371;#SYSTEM;10812716587;21840882283;2412114284;10726417
1699915588.899371;/sys/fs/cgroup/custom.slice/pg1;3588657649;6908402668;744222414;9003896
1699915588.899371;/sys/fs/cgroup/custom.slice/pg2;7176723391;14872972960;1656519824;1550235
1699915588.899371;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915589.898523;#SYSTEM;10814274237;21842233161;2412294396;10717239
1699915589.898523;/sys/fs/cgroup/custom.slice/pg1;3588512557;6907975123;744165465;9004156
1699915589.898523;/sys/fs/cgroup/custom.slice/pg2;7176908223;14874382780;1656683719;1515486
1699915589.898523;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915590.897679;#SYSTEM;10812919135;21842304226;2412265791;10716445
1699915590.897679;/sys/fs/cgroup/custom.slice/pg1;3588588614;6908816346;744257529;8994135
1699915590.897679;/sys/fs/cgroup/custom.slice/pg2;7176634272;14873887906;1656611379;1538817
1699915590.897679;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915591.896799;#SYSTEM;10813979617;21843535261;2412480532;10674211
1699915591.896799;/sys/fs/cgroup/custom.slice/pg1;3588351556;6907806071;744153879;9001628
1699915591.896799;/sys/fs/cgroup/custom.slice/pg2;7176675464;14875407058;1656785230;1492264
1699915591.896799;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915592.895964;#SYSTEM;10814342452;21844262338;2412625715;10670382
1699915592.895964;/sys/fs/cgroup/custom.slice/pg1;3588617339;6908604206;744223895;9001110
1699915592.895964;/sys/fs/cgroup/custom.slice/pg2;7176690359;14874676375;1656705607;1481453
1699915592.895964;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915593.895129;#SYSTEM;10814484386;21846407302;2412769164;10695789
1699915593.895129;/sys/fs/cgroup/custom.slice/pg1;3588565534;6908194618;744200624;9003446
1699915593.895129;/sys/fs/cgroup/custom.slice/pg2;7177099889;14878176713;1657086058;1486346
1699915593.895129;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915594.894280;#SYSTEM;10812894207;21845337693;2412633986;10643604
1699915594.894280;/sys/fs/cgroup/custom.slice/pg1;3588565184;6907992389;744172498;9004941
1699915594.894280;/sys/fs/cgroup/custom.slice/pg2;7176493006;14877560463;1657039546;1454863
1699915594.894280;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915595.893433;#SYSTEM;10813392686;21846741588;2412812048;10629569
1699915595.893433;/sys/fs/cgroup/custom.slice/pg1;3588475724;6908060744;744186501;9004424
1699915595.893433;/sys/fs/cgroup/custom.slice/pg2;7176825245;14878634936;1657140449;1449686
1699915595.893433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
