TIMESTAMP;CPU;RAM;GPU
1700506117.814108;3.50018;0;0
1700506118.813740;34.6547;0;0
1700506119.812592;166.169;0;0
1700506120.811626;299.85;0;0
1700506121.810903;433.546;0;0
1700506122.809753;567.412;0;0
1700506123.809020;701.464;0;0
1700506124.807953;835.626;0;0
1700506125.807411;969.92;0;0
1700506126.806642;1104.29;0;0
1700506127.805643;1238.54;0;0
1700506128.804031;1372.88;0;0
1700506129.803924;1506.78;0;0
1700506130.803108;1641.17;0;0
1700506131.802272;1775.51;0;0
1700506132.801442;1910.06;0;0
1700506133.800577;2044.5;0;0
1700506134.799803;2178.91;0;0
1700506135.798956;2313.4;0;0
1700506136.798009;2448.02;0;0
1700506137.797181;2582.6;0;0
1700506138.796295;2717.26;0;0
1700506139.795420;2851.89;0;0
1700506140.794767;2983.95;0;0
1700506141.794090;3105.48;0;0
1700506142.792651;3227.19;0;0
1700506143.791606;3348.87;0;0
1700506144.791123;3470.57;0;0
1700506145.790495;3592.19;0;0
1700506146.789655;3713.87;0;0
1700506147.788656;3835.51;0;0
1700506148.788001;3957.22;0;0
1700506149.787122;4078.91;0;0
1700506150.786315;4200.53;0;0
1700506151.785652;4267.96;0;0
1700506152.784859;4298.48;0;0
1700506153.783932;4325.98;0;0
1700506154.783026;4357.08;0;0
