FULL;PG1;PG2
36.32725;0;0
132.89998;65.552016;65.85134
133.85134;66.166876;66.166876
133.84373;66.01342;66.01342
134.05353;66.79904;66.191776
134.07941;65.980384;66.585708
134.33707;66.256744;66.256744
134.39678;67.046012;66.436504
134.35795;66.26704;66.571016
134.46686;66.171052;66.47459
134.30227;66.621196;66.015548
134.47461;66.399688;67.00886
134.4624;66.31856;66.31856
134.59725;67.069976;66.460248
134.47294;66.09944;66.705856
134.6002;66.537056;33.268528
134.62862;66.70513199999999;49.800408
134.71774;66.824882;50.194945000000004
134.646;66.1845;33.09225
134.74451;66.608392;49.956294
133.12882;17.804958;35.609916
121.98435;0;88.66704
121.7693;0;59.51952
121.68547;0;89.418312
121.82952;0;29.509816
121.79341;0;89.296956
121.6874;0;89.219238
121.70333;0;60.167936
121.79881;0;89.37362
121.703576;0;59.487396
79.42225;0;0
33.489636;0;0
30.289276;0;0
30.722736;0;0
