TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891364.373624;#SYSTEM;16728492;8664279;1745621;18000
1699891364.373624;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891365.510883;#SYSTEM;33373275;15997387;3181439;126123
1699891365.510883;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891366.546781;#SYSTEM;24308279765;31050592079;3846701721;29276515
1699891366.546781;/sys/fs/cgroup/custom.slice/pg1;24241275129;30958959680;3828743274;29053112
1699891367.370818;#SYSTEM;24182275440;31674794954;3916239813;29675534
1699891367.370818;/sys/fs/cgroup/custom.slice/pg1;24146540726;31624540094;3906664841;29603835
1699891368.369874;#SYSTEM;24564380775;32164029020;3977787964;30134266
1699891368.369874;/sys/fs/cgroup/custom.slice/pg1;24519592767;32098170084;3965109311;30042980
1699891369.368924;#SYSTEM;24564719503;32060268344;3964958614;30034823
1699891369.368924;/sys/fs/cgroup/custom.slice/pg1;24519959139;31994256647;3952279572;29945328
1699891370.368016;#SYSTEM;24565547364;32012482190;3959196865;29991036
1699891370.368016;/sys/fs/cgroup/custom.slice/pg1;24520659839;31945506848;3946278774;29898507
1699891371.367046;#SYSTEM;24565592391;32044832562;3963121103;30016605
1699891371.367046;/sys/fs/cgroup/custom.slice/pg1;24518971866;31978175667;3950266886;29928814
1699891372.366133;#SYSTEM;24564493674;32031009868;3961351293;30003067
1699891372.366133;/sys/fs/cgroup/custom.slice/pg1;24520231337;31964636702;3948592376;29916069
1699891373.365159;#SYSTEM;24562574794;32016469288;3959552173;29987928
1699891373.365159;/sys/fs/cgroup/custom.slice/pg1;24518411098;31950511070;3946879693;29901704
1699891374.364247;#SYSTEM;24563560805;32019242072;3959907514;29990848
1699891374.364247;/sys/fs/cgroup/custom.slice/pg1;24520382893;31953648536;3947273704;29909366
1699891375.363303;#SYSTEM;24563258942;32045091818;3963034157;30008008
1699891375.363303;/sys/fs/cgroup/custom.slice/pg1;24519907335;31979649225;3950434989;29929427
1699891376.362396;#SYSTEM;24281396416;31667692761;3916550488;29663318
1699891376.362396;/sys/fs/cgroup/custom.slice/pg1;24236043081;31600780957;3903661235;29578702
1699891377.361418;#SYSTEM;21594609946;28148487492;3481780708;26362625
1699891377.361418;/sys/fs/cgroup/custom.slice/pg1;21549058980;28082925236;3469160074;26281921
1699891378.360472;#SYSTEM;21574834239;28130116937;3479523822;26348241
1699891378.360472;/sys/fs/cgroup/custom.slice/pg1;21529140465;28064134413;3466843629;26270961
1699891379.359531;#SYSTEM;21589239557;28157628490;3482904022;26370832
1699891379.359531;/sys/fs/cgroup/custom.slice/pg1;21543341150;28091756712;3470236964;26293924
1699891380.358630;#SYSTEM;21621958705;28186370793;3486615165;26399428
1699891380.358630;/sys/fs/cgroup/custom.slice/pg1;21574920128;28118724106;3473560697;26317568
1699891381.357656;#SYSTEM;21650018017;28224612211;3491188919;26432003
1699891381.357656;/sys/fs/cgroup/custom.slice/pg1;21603947630;28158935351;3478560838;26354795
