timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684273987905,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273988407,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273988908,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273989410,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273989912,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273990414,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273990916,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273991417,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273991919,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273992421,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273992923,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273993425,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273993926,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273994428,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273994930,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273995431,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273995933,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273996435,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273996937,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273997439,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273997940,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273998442,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273998944,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
1684273999446,cpu,/pg2,0.0,0,d1079edccade5686023c6fdcb2ac2ec0b38e3d72,0.0,0.0,cpu
