TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700509371.879262;#SYSTEM;139007748;82902136;1679268867;170885;111149056;1144287232
1700509371.879262;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700509371.879262;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700509372.878699;#SYSTEM;523743119;192312234;63777053189;714892;116088832;1170882560
1700509372.878699;/sys/fs/cgroup/custom.slice/pg1;183851005;53094303;61746008;133518;1564672;8863744
1700509372.878699;/sys/fs/cgroup/custom.slice/pg2;300793367;69530564;102043304;190093;3133440;17727488
1700509373.877442;#SYSTEM;20327104834;53065182838;57945873299;8400691;119095296;1170874368
1700509373.877442;/sys/fs/cgroup/custom.slice/pg1;6698002747;17777647224;1999117558;7198587;1794048;8863744
1700509373.877442;/sys/fs/cgroup/custom.slice/pg2;13432923412;35246255159;3999110068;748751;3567616;17727488
1700509374.875650;#SYSTEM;20487289395;54845023502;57937392167;8299093;119291904;1170874368
1700509374.875650;/sys/fs/cgroup/custom.slice/pg1;6756535646;18120772326;1994677674;7296832;1794048;8863744
1700509374.875650;/sys/fs/cgroup/custom.slice/pg2;13519145035;36402726333;3992504996;583727;3567616;17727488
1700509375.874450;#SYSTEM;20463498162;54773010570;57939580812;8262564;119652352;1170874368
1700509375.874450;/sys/fs/cgroup/custom.slice/pg1;6766493133;18147308202;1997452789;7311569;1794048;8863744
1700509375.874450;/sys/fs/cgroup/custom.slice/pg2;13522205937;36394934878;3993713931;573760;3567616;17727488
1700509376.874112;#SYSTEM;20478213902;54841533162;57960344176;8299571;121720832;1170878464
1700509376.874112;/sys/fs/cgroup/custom.slice/pg1;6775448070;18174454233;1999931797;7321485;1794048;8863744
1700509376.874112;/sys/fs/cgroup/custom.slice/pg2;13540392144;36499098245;3998591597;561378;3567616;17727488
1700509377.873798;#SYSTEM;20463101881;54773604206;57954514034;8308097;121892864;1170886656
1700509377.873798;/sys/fs/cgroup/custom.slice/pg1;6772994841;18172157808;1999968334;7318482;1794048;8863744
1700509377.873798;/sys/fs/cgroup/custom.slice/pg2;13532882380;36432583915;3998332336;595430;3567616;17727488
1700509378.872345;#SYSTEM;20462385134;54784445551;57936274310;8317917;122187776;1170890752
1700509378.872345;/sys/fs/cgroup/custom.slice/pg1;6771858730;18165471266;1999902555;7319106;1794048;8863744
1700509378.872345;/sys/fs/cgroup/custom.slice/pg2;13528620525;36441491758;3996094255;593439;3567616;17727488
1700509379.871369;#SYSTEM;20467428822;54816773364;57941716460;8312235;122187776;1170903040
1700509379.871369;/sys/fs/cgroup/custom.slice/pg1;6767019798;18156458878;1999961102;7315973;1794048;8863744
1700509379.871369;/sys/fs/cgroup/custom.slice/pg2;13523419597;36446805802;3996835000;601682;3567616;17727488
1700509380.870583;#SYSTEM;20488880233;54858921443;57952646320;8368782;122187776;1170903040
1700509380.870583;/sys/fs/cgroup/custom.slice/pg1;6761368016;18141121094;1997684299;7308498;1794048;8863744
1700509380.870583;/sys/fs/cgroup/custom.slice/pg2;13529952540;36441678333;3997913779;605111;3567616;17727488
1700509381.869868;#SYSTEM;20491425686;54873497434;57958598486;8352130;122187776;1170907136
1700509381.869868;/sys/fs/cgroup/custom.slice/pg1;6758732435;18133104083;1997107205;7304298;1794048;8863744
1700509381.869868;/sys/fs/cgroup/custom.slice/pg2;13525896630;36430638721;3996265651;614510;3567616;17727488
1700509382.868802;#SYSTEM;20488309160;54867452889;57955422734;8368686;122187776;1170915328
1700509382.868802;/sys/fs/cgroup/custom.slice/pg1;6761274940;18140858019;1997236034;7308888;1794048;8863744
1700509382.868802;/sys/fs/cgroup/custom.slice/pg2;13523798225;36447564002;3995593620;616372;3567616;17727488
1700509383.867270;#SYSTEM;20488479367;54835656274;57935761635;8299534;122187776;1170915328
1700509383.867270;/sys/fs/cgroup/custom.slice/pg1;6754315890;18121939038;1993698326;7306262;1794048;8863744
1700509383.867270;/sys/fs/cgroup/custom.slice/pg2;13518703237;36377465732;3991888372;600444;3567616;17727488
1700509384.866928;#SYSTEM;20483839608;54846720814;57967743002;8320435;122187776;1170919424
1700509384.866928;/sys/fs/cgroup/custom.slice/pg1;6772300350;18173964265;1998818876;7320722;1794048;8863744
1700509384.866928;/sys/fs/cgroup/custom.slice/pg2;13540603326;36465642255;3998302551;594438;3567616;17727488
1700509385.866117;#SYSTEM;20461028746;54792987125;57949630701;8333638;122191872;1170927616
1700509385.866117;/sys/fs/cgroup/custom.slice/pg1;6772207783;18173376092;1999036508;7319778;1794048;8863744
1700509385.866117;/sys/fs/cgroup/custom.slice/pg2;13527859264;36446044362;3996098446;601421;3567616;17727488
1700509386.865123;#SYSTEM;20464072221;54769429321;57946920626;8303270;122191872;1170927616
1700509386.865123;/sys/fs/cgroup/custom.slice/pg1;6776021215;18184193108;1999937650;7326744;1794048;8863744
1700509386.865123;/sys/fs/cgroup/custom.slice/pg2;13535730609;36434762586;3996896706;602002;3567616;17727488
1700509387.865822;#SYSTEM;5978482484;15713059275;62272586486;1157444;116854784;1144344576
1700509387.865822;/sys/fs/cgroup/custom.slice/pg1;345821092;917848303;106391401;381412;0;0
1700509387.865822;/sys/fs/cgroup/custom.slice/pg2;5430850972;14577486794;1603983896;312293;0;0
1700509388.865072;#SYSTEM;178595282;234786575;63950130706;338931;116854784;1144344576
1700509388.865072;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700509388.865072;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700509389.864353;#SYSTEM;180073878;234879028;63947767473;346998;116854784;1144344576
1700509389.864353;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700509389.864353;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700509390.863638;#SYSTEM;186744646;244781748;63944740266;386594;116854784;1144344576
1700509390.863638;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700509390.863638;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
