TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682142.629356;#SYSTEM;18449357;14574372;38439933;115028;139706368;900808704
1701682142.629356;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682142.629356;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682142.629356;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682143.634291;#SYSTEM;269076274;335830751;5940050594;1413503;145326080;914116608
1701682143.634291;/sys/fs/cgroup/custom.slice/pg1;117474749;186700515;50162439;736492;1327104;6647808
1701682143.634291;/sys/fs/cgroup/custom.slice/pg2;75787372;113827144;37729685;135573;3551232;6647808
1701682143.634291;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682144.627284;#SYSTEM;7586840076;14065075245;3691144136;26200832;145653760;914096128
1701682144.627284;/sys/fs/cgroup/custom.slice/pg1;2210894871;4106854337;778456729;16566515;1327104;6647808
1701682144.627284;/sys/fs/cgroup/custom.slice/pg2;5340355020;9924639684;1488326917;9295274;3698688;6647808
1701682144.627284;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682145.626325;#SYSTEM;7430365850;13741291145;3743775752;24865606;145731584;914096128
1701682145.626325;/sys/fs/cgroup/custom.slice/pg1;1984350802;3687136277;750916740;14865167;1327104;6647808
1701682145.626325;/sys/fs/cgroup/custom.slice/pg2;5379430648;9991938841;1498898597;9353199;3698688;6647808
1701682145.626325;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682146.625466;#SYSTEM;7484857197;13843868683;3745272961;25248840;145842176;914096128
1701682146.625466;/sys/fs/cgroup/custom.slice/pg1;2041462414;3791985543;750416546;15292985;1327104;6647808
1701682146.625466;/sys/fs/cgroup/custom.slice/pg2;5378622383;9993848848;1498665961;9357841;3698688;6647808
1701682146.625466;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682147.624555;#SYSTEM;7525002449;13880227970;3745175715;25464447;146563072;914096128
1701682147.624555;/sys/fs/cgroup/custom.slice/pg1;2073785761;3853173324;750783578;15526962;1327104;6647808
1701682147.624555;/sys/fs/cgroup/custom.slice/pg2;5376433910;9962377594;1498054066;9340328;3698688;6647808
1701682147.624555;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682148.623726;#SYSTEM;7436355057;13709208848;3745264464;24819099;146620416;914100224
1701682148.623726;/sys/fs/cgroup/custom.slice/pg1;1991068449;3699661204;750933057;14913827;1327104;6647808
1701682148.623726;/sys/fs/cgroup/custom.slice/pg2;5377094961;9949900397;1498240212;9323966;3698688;6647808
1701682148.623726;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682149.622812;#SYSTEM;7520926626;13863097434;3745643552;25455992;146706432;914108416
1701682149.622812;/sys/fs/cgroup/custom.slice/pg1;2067997183;3840966175;750008443;15485880;1327104;6647808
1701682149.622812;/sys/fs/cgroup/custom.slice/pg2;5376200361;9949249304;1497989393;9322879;3698688;6647808
1701682149.622812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682150.621896;#SYSTEM;7442686491;13713468788;3744361275;24855882;146706432;914108416
1701682150.621896;/sys/fs/cgroup/custom.slice/pg1;2013631822;3741120053;751689293;15081808;1327104;6647808
1701682150.621896;/sys/fs/cgroup/custom.slice/pg2;5376778336;9951001740;1498144671;9331068;3698688;6647808
1701682150.621896;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
