TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683651.933549;#SYSTEM;17473715;14302305;35574219;114053;139866112;905674752
1701683651.933549;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683651.933549;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683651.933549;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683652.938314;#SYSTEM;208662345;326794511;5948358506;908674;143339520;919105536
1701683652.938314;/sys/fs/cgroup/custom.slice/pg1;59311448;88029876;35577592;424423;1323008;6647808
1701683652.938314;/sys/fs/cgroup/custom.slice/pg2;75711297;191182708;43206717;84901;1314816;6647808
1701683652.938314;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683653.931491;#SYSTEM;7652732794;22935990096;3691967013;22416125;143429632;919085056
1701683653.931491;/sys/fs/cgroup/custom.slice/pg1;2260503289;4179050120;778516425;21604239;1331200;6647808
1701683653.931491;/sys/fs/cgroup/custom.slice/pg2;5341397010;18752713827;1489137111;418081;1314816;6647808
1701683653.931491;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683654.930529;#SYSTEM;7417302601;22518800706;3740103521;19854635;143511552;919085056
1701683654.930529;/sys/fs/cgroup/custom.slice/pg1;1996685645;3691693704;754637408;19091146;1331200;6647808
1701683654.930529;/sys/fs/cgroup/custom.slice/pg2;5379741930;18795177714;1498923305;420306;1314816;6647808
1701683654.930529;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683655.929695;#SYSTEM;7431726887;22493610512;3754063713;19973496;143609856;919089152
1701683655.929695;/sys/fs/cgroup/custom.slice/pg1;1941939867;3591797439;741605758;18561504;1331200;6647808
1701683655.929695;/sys/fs/cgroup/custom.slice/pg2;5379719337;18708641448;1498890771;417855;1314816;6647808
1701683655.929695;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683656.928809;#SYSTEM;7484289711;22657701550;3741190622;20435905;144330752;919093248
1701683656.928809;/sys/fs/cgroup/custom.slice/pg1;2045295316;3781632545;754872712;19546841;1331200;6647808
1701683656.928809;/sys/fs/cgroup/custom.slice/pg2;5376865227;18758516857;1498116175;418131;1314816;6647808
1701683656.928809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683657.927885;#SYSTEM;7375049587;22479011261;3747013018;19410627;144388096;919093248
1701683657.927885;/sys/fs/cgroup/custom.slice/pg1;1920068776;3550594005;749123749;18361480;1331200;6647808
1701683657.927885;/sys/fs/cgroup/custom.slice/pg2;5376904390;18762131663;1498111528;418195;1314816;6647808
1701683657.927885;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683658.927072;#SYSTEM;7561898159;23121746335;3747280066;21205310;144470016;919097344
1701683658.927072;/sys/fs/cgroup/custom.slice/pg1;2123224502;3927258763;748887012;20294852;1331200;6647808
1701683658.927072;/sys/fs/cgroup/custom.slice/pg2;5377272036;19147722448;1498209799;420605;1314816;6647808
