RAPL;ALL;PG1;PG2
0.0283203125;0;0;0
14.10650634765625;0;0;0
13.92352294921875;0;0;0
13.90386962890625;0;0;0
14.29888916015625;0;0;0
51.8427734375;0;0;0
53.40869140625;0;0;0
53.35711669921875;0;0;0
53.4251708984375;0;0;0
53.420166015625;0;0;0
53.38922119140625;0;0;0
53.4365234375;0;0;0
53.4385986328125;0;0;0
53.453857421875;0;0;0
53.433837890625;0;0;0
53.45220947265625;53.2554168199951;13.287211845162693;39.85964520110856
53.46429443359375;53.25350798551118;13.287336198349957;39.856148496445826
53.4541015625;53.25268998473368;13.284758400413196;39.856684636759326
53.4637451171875;53.38156112810637;13.288861099244576;39.86723326702245
53.3822021484375;53.262393368678374;13.291857845075125;39.86820771341684
53.44903564453125;53.253851655672904;13.2864165014363;39.86072462384803
53.4610595703125;53.25475779558423;13.288589172265294;39.861953934951984
53.462646484375;53.249921523647416;13.28510162860899;39.856539186681815
53.4437255859375;53.25367914876672;13.28956800636468;39.864103961161554
53.449951171875;53.25497315702303;13.286901774141965;39.860261594544994
53.468994140625;53.2551228448291;13.287338410433499;39.86026922399749
53.4942626953125;53.25278492737541;13.287237817044057;39.85674359452231
53.5018310546875;53.26044913411606;13.287987276577587;39.861892517997525
53.65997314453125;53.37897794609635;13.29100999965879;39.863570616489525
53.49346923828125;53.27975758852554;13.287684397481637;39.87393152359748
53.56805419921875;53.27361056161284;13.289680753932968;39.869763063183775
53.507080078125;53.26560541145095;13.28934581636364;39.86519228716334
53.5078125;53.27217751273108;13.290253354674057;39.871196739987404
53.5133056640625;53.263717381764174;13.289063944229335;39.86480866106939
53.487548828125;53.267643160495126;13.289506101563374;39.86734388270179
53.53558349609375;53.261742710504045;13.288729554622076;39.86490544213793
53.5047607421875;53.26333208387859;13.28953484273853;39.86325996396189
49.64605712890625;44.9956796336939;13.293022387772771;31.598705179469803
33.34454345703125;12.789816687550545;12.415221794423825;0.0
14.1580810546875;0;0;0
13.81146240234375;0;0;0
13.8673095703125;0;0;0
13.79962158203125;0;0;0
13.8226318359375;0;0;0
