FULL;PG1;PG2
14.237193;0;0
54.37947;0;0
56.478972;19.270719;37.571846
56.635656;18.959574;37.189935
56.121936;18.3405;37.659163
56.692896;18.175429;36.952693000000004
56.38289;19.396675;37.588589999999996
56.735176;18.748341;24.997788
56.218188;18.292251;37.560089000000005
56.27545;18.837465;36.964083
57.02708;19.172894999999997;37.731277999999996
55.97868;18.293685;37.319117999999996
56.63447;18.470419999999997;37.797084
56.820332;19.138227999999998;37.087745999999996
56.524416;18.84147;37.68294
56.686708;18.404775;37.545741
56.164904;18.443983;37.125954
56.863932;19.363148;37.500780000000006
56.433856;18.607256;37.704178999999996
56.28988;18.315579;37.730094
56.483724;18.907687;36.977691
56.566824;19.140066;37.426756
56.415744;18.519078;37.528731
56.21479;18.208703;37.639469
56.671744;19.051351;37.258653
56.957548;12.738892;37.604229
56.1992;12.243834;37.343692
56.634416;12.434946;37.797314
56.47652;12.643997;37.450315
56.70794;12.628748;37.279094
23.81439;0;0
13.96991;0;0
13.880505;0;0
13.931455;0;0
