TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701686003.628996;#SYSTEM;16604224;13836182;34543263;112555;139976704;912924672
1701686003.628996;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701686003.628996;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701686003.628996;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686004.642521;#SYSTEM;189293012;163634213;6009054211;1495355;143220736;926224384
1701686004.642521;/sys/fs/cgroup/custom.slice/pg1;52243282;53695936;38479864;623812;1327104;6647808
1701686004.642521;/sys/fs/cgroup/custom.slice/pg2;42843265;40708612;31444887;250157;1265664;6647808
1701686004.642521;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686005.626808;#SYSTEM;7464798480;9853808250;3651382329;90450135;143433728;926203904
1701686005.626808;/sys/fs/cgroup/custom.slice/pg1;2182857896;2854800311;782470831;40557664;1327104;6647808
1701686005.626808;/sys/fs/cgroup/custom.slice/pg2;5260995833;6994403001;1472951751;49980231;1323008;6647808
1701686005.626808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686006.625982;#SYSTEM;7498889203;9905725898;3738570678;89660702;143548416;926208000
1701686006.625982;/sys/fs/cgroup/custom.slice/pg1;2108600118;2758567860;753588163;39182342;1327104;6647808
1701686006.625982;/sys/fs/cgroup/custom.slice/pg2;5391086267;7178644609;1502066444;51033815;1323008;6647808
1701686006.625982;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686007.625128;#SYSTEM;7512165717;9925171613;3751945698;89769565;143638528;926212096
1701686007.625128;/sys/fs/cgroup/custom.slice/pg1;2028558533;2653329322;744196587;37696359;1327104;6647808
1701686007.625128;/sys/fs/cgroup/custom.slice/pg2;5377825355;7161747533;1498375913;50875062;1323008;6647808
1701686007.625128;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686008.624261;#SYSTEM;7420312737;9806180329;3741067807;87942470;144367616;926212096
1701686008.624261;/sys/fs/cgroup/custom.slice/pg1;1992380112;2605996167;754948543;37027489;1327104;6647808
1701686008.624261;/sys/fs/cgroup/custom.slice/pg2;5376938780;7164597112;1498131678;50799297;1323008;6647808
1701686008.624261;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686009.623319;#SYSTEM;7551428052;9982646269;3741358949;90418091;144433152;926212096
1701686009.623319;/sys/fs/cgroup/custom.slice/pg1;2103844537;2752385571;754673805;39099806;1327104;6647808
1701686009.623319;/sys/fs/cgroup/custom.slice/pg2;5376902102;7167248636;1498124634;50806791;1323008;6647808
1701686009.623319;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686010.622499;#SYSTEM;7498536563;9933835223;3749460776;88271530;144506880;926216192
1701686010.622499;/sys/fs/cgroup/custom.slice/pg1;1982898706;2594245436;746367639;36853126;1327104;6647808
1701686010.622499;/sys/fs/cgroup/custom.slice/pg2;5377028261;7169306927;1498143372;50722414;1323008;6647808
1701686010.622499;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686011.621594;#SYSTEM;7516063431;9937816157;3746655771;89310268;144519168;926216192
1701686011.621594;/sys/fs/cgroup/custom.slice/pg1;2052690136;2684031925;749274994;38126242;1327104;6647808
1701686011.621594;/sys/fs/cgroup/custom.slice/pg2;5377909191;7170579575;1498400967;50704802;1323008;6647808
1701686011.621594;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686012.620766;#SYSTEM;7451491392;9851455117;3744229871;88411470;144519168;926224384
1701686012.620766;/sys/fs/cgroup/custom.slice/pg1;2002071563;2618283981;750996063;37192623;1327104;6647808
1701686012.620766;/sys/fs/cgroup/custom.slice/pg2;5380233661;7173537443;1499055471;50701622;1323008;6647808
1701686012.620766;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686013.619848;#SYSTEM;7450116714;9859903537;3746003201;88425263;144519168;926224384
1701686013.619848;/sys/fs/cgroup/custom.slice/pg1;1994302583;2608838049;749109704;37055074;1327104;6647808
1701686013.619848;/sys/fs/cgroup/custom.slice/pg2;5380070628;7177672772;1499013315;50667698;1323008;6647808
1701686013.619848;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686014.618853;#SYSTEM;7529134746;9965194822;3745737010;89750337;144580608;926224384
1701686014.618853;/sys/fs/cgroup/custom.slice/pg1;2060447752;2696268257;748937771;38301391;1327104;6647808
1701686014.618853;/sys/fs/cgroup/custom.slice/pg2;5379905945;7182998909;1498953861;50548552;1323008;6647808
1701686014.618853;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686015.617970;#SYSTEM;7411214660;9803439233;3744378721;87640778;144580608;926228480
