TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699903193.155266;#SYSTEM;15027715;13931777;1918139;32181
1699903193.155266;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699903193.155266;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699903193.155266;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903194.283661;#SYSTEM;54780855;34123479;6639788;169330
1699903194.283661;/sys/fs/cgroup/custom.slice/pg1;9973479;6802018;1291304;22761
1699903194.283661;/sys/fs/cgroup/custom.slice/pg2;9242596;6134175;1160269;20564
1699903194.283661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903195.153670;#SYSTEM;7040078993;22721713316;5024626368;729484
1699903195.153670;/sys/fs/cgroup/custom.slice/pg1;3497694142;9360776456;1703980688;93484
1699903195.153670;/sys/fs/cgroup/custom.slice/pg2;3497956004;13315700847;3312159431;440152
1699903195.153670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903196.152740;#SYSTEM;7225611136;23352714122;5164710659;735994
1699903196.152740;/sys/fs/cgroup/custom.slice/pg1;3588122320;9606048452;1748584641;87466
1699903196.152740;/sys/fs/cgroup/custom.slice/pg2;3588183077;13687989243;3404884905;442378
1699903196.152740;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903197.151905;#SYSTEM;7225454853;23367974355;5166865000;740327
1699903197.151905;/sys/fs/cgroup/custom.slice/pg1;3588410132;9630427405;1753022648;100381
1699903197.151905;/sys/fs/cgroup/custom.slice/pg2;3588511752;13678616376;3402554007;442102
1699903197.151905;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903198.151030;#SYSTEM;7225771451;23341569751;5160506688;747666
1699903198.151030;/sys/fs/cgroup/custom.slice/pg1;3588359516;9627009676;1752400242;108820
1699903198.151030;/sys/fs/cgroup/custom.slice/pg2;3588469758;13655727743;3396860584;441462
1699903198.151030;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903199.150194;#SYSTEM;7225621161;23367850902;5167679704;749344
1699903199.150194;/sys/fs/cgroup/custom.slice/pg1;3588455104;9618153057;1750788045;109305
1699903199.150194;/sys/fs/cgroup/custom.slice/pg2;3588607356;13691205526;3405686130;442248
1699903199.150194;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903200.149283;#SYSTEM;7225242061;23360672677;5165065726;745434
1699903200.149283;/sys/fs/cgroup/custom.slice/pg1;3588141820;9629679932;1752886730;107849
1699903200.149283;/sys/fs/cgroup/custom.slice/pg2;3588292704;13671651788;3400821616;441891
1699903200.149283;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903201.148370;#SYSTEM;7225229696;23351537704;5163523692;740823
1699903201.148370;/sys/fs/cgroup/custom.slice/pg1;3588053070;9619172881;1750974202;106262
1699903201.148370;/sys/fs/cgroup/custom.slice/pg2;3588334049;13673420472;3401261440;441842
1699903201.148370;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903202.147520;#SYSTEM;7225113509;23374316677;5168826180;739225
1699903202.147520;/sys/fs/cgroup/custom.slice/pg1;3588445798;9624662541;1751973132;107639
1699903202.147520;/sys/fs/cgroup/custom.slice/pg2;3588559020;13691046392;3405646709;442188
1699903202.147520;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903203.146671;#SYSTEM;7226869274;23365709855;5166906299;747162
1699903203.146671;/sys/fs/cgroup/custom.slice/pg1;3588417067;9620580992;1751230191;106730
1699903203.146671;/sys/fs/cgroup/custom.slice/pg2;3588566932;13684968983;3404134404;442095
1699903203.146671;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903204.145815;#SYSTEM;7224883180;23367461479;5167457189;738068
1699903204.145815;/sys/fs/cgroup/custom.slice/pg1;3588341233;9619825829;1751092918;108146
1699903204.145815;/sys/fs/cgroup/custom.slice/pg2;3588486261;13689159160;3405176542;442258
1699903204.145815;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903205.144895;#SYSTEM;7225146725;23374223193;5168644598;740072
1699903205.144895;/sys/fs/cgroup/custom.slice/pg1;3588023426;9626805482;1752363582;107853
1699903205.144895;/sys/fs/cgroup/custom.slice/pg2;3588312674;13688525606;3405019335;442185
1699903205.144895;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903206.144058;#SYSTEM;7225743298;23380014786;5169889316;736729
1699903206.144058;/sys/fs/cgroup/custom.slice/pg1;3588460109;9629782867;1752905204;107198
1699903206.144058;/sys/fs/cgroup/custom.slice/pg2;3588609325;13691211976;3405687779;442260
1699903206.144058;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903207.143206;#SYSTEM;7224782443;23337759212;5160239608;728635
1699903207.143206;/sys/fs/cgroup/custom.slice/pg1;3588352523;9617191072;1750613173;107700
1699903207.143206;/sys/fs/cgroup/custom.slice/pg2;3588547300;13662112074;3398449116;441589
1699903207.143206;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903208.142346;#SYSTEM;7224889249;23355968487;5164849146;733875
1699903208.142346;/sys/fs/cgroup/custom.slice/pg1;3588373574;9615766470;1750353899;110096
1699903208.142346;/sys/fs/cgroup/custom.slice/pg2;3588471150;13681531859;3403279274;442083
1699903208.142346;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903209.141511;#SYSTEM;7225431369;23365842027;5167109549;734506
1699903209.141511;/sys/fs/cgroup/custom.slice/pg1;3588345548;9618715103;1750891029;107873
1699903209.141511;/sys/fs/cgroup/custom.slice/pg2;3588628015;13688248697;3404950391;442170
1699903209.141511;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903210.140578;#SYSTEM;7223966805;23369116450;5167690816;728893
1699903210.140578;/sys/fs/cgroup/custom.slice/pg1;3588108442;9622143987;1751514702;109086
1699903210.140578;/sys/fs/cgroup/custom.slice/pg2;3588259599;13688371816;3404980967;442186
1699903210.140578;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903211.139758;#SYSTEM;7225287967;23326074560;5156797341;733172
1699903211.139758;/sys/fs/cgroup/custom.slice/pg1;3588467198;9625354779;1752099372;110055
1699903211.139758;/sys/fs/cgroup/custom.slice/pg2;3588663121;13642778992;3393639657;441164
1699903211.139758;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903212.138897;#SYSTEM;7228029338;23367048179;5167388078;751498
1699903212.138897;/sys/fs/cgroup/custom.slice/pg1;3588360642;9617647699;1750696482;106858
1699903212.138897;/sys/fs/cgroup/custom.slice/pg2;3588466605;13689050950;3405149659;442314
1699903212.138897;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903213.137989;#SYSTEM;7230439289;23372237918;5167506691;772420
1699903213.137989;/sys/fs/cgroup/custom.slice/pg1;3588125967;9633945096;1753663122;110644
1699903213.137989;/sys/fs/cgroup/custom.slice/pg2;3588361414;13676409319;3402003995;442151
1699903213.137989;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903214.137131;#SYSTEM;7228118222;23385571432;5171808050;358264
1699903214.137131;/sys/fs/cgroup/custom.slice/pg1;3588372869;9619968274;1751118853;107962
1699903214.137131;/sys/fs/cgroup/custom.slice/pg2;3588527578;13705238963;3409176399;50991
1699903214.137131;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903215.136217;#SYSTEM;7224704559;23405940422;5176897272;295436
1699903215.136217;/sys/fs/cgroup/custom.slice/pg1;3588052472;9621416589;1751382532;108660
1699903215.136217;/sys/fs/cgroup/custom.slice/pg2;3588331994;13725716415;3414270632;4832
1699903215.136217;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903216.135364;#SYSTEM;7225718385;23376686879;5169131917;739647
1699903216.135364;/sys/fs/cgroup/custom.slice/pg1;3588389083;9628579111;1752686104;110998
1699903216.135364;/sys/fs/cgroup/custom.slice/pg2;3588490600;13689224768;3405193532;442198
1699903216.135364;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699903217.134535;#SYSTEM;7225001247;23362539885;5166500725;730785
