FULL;PG1;PG2
13.765369;0;0
40.703644;0;0
43.128096;21.251526;21.459874
43.17853;21.27937;21.072774
43.156464;21.47399;21.47399
43.247256;21.31024;21.31024
43.14744;21.261056;21.261056
43.27219;21.531574;21.531574
43.180508;21.175056;21.175056
43.241784;21.516444;21.516444
43.221404;21.400888;21.400888
43.228268;21.198476;21.198476
43.23622;21.410244;21.410244
43.29227;21.438;21.438
43.339908;21.253224;21.253224
43.25089;21.520972;21.520972
43.41197;21.601124;21.601124
43.36874;21.165604;21.165604
43.42068;21.501588;21.501588
43.391052;21.486914;21.486914
43.392576;21.381848;21.381848
43.402624;21.283978;21.283978
43.397644;21.69882;21.69882
43.37522;21.373296;21.373296
43.386784;21.484802;21.484802
43.369504;21.37048;21.37048
43.42717;21.398894;21.398894
43.422972;21.502722;21.502722
43.43593;21.509136;21.509136
43.41649;21.188908;21.188908
43.428692;21.714346;21.714346
39.36975;0;25.098216
34.529216;0;33.871516
34.478036;0;33.502242
31.282232;0;0
13.898574;0;0
13.629583;0;0
13.587564;0;0
