TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699900963.749857;0.57959;0;0;1200050;1729986;1882546;1200048;1200035;1200061
1699900964.749147;14.1407;0;0;1200076;1201422;1853473;1200041;1200127;1200117
1699900965.875664;55.1682;0;0;1200156;1431463;3600000;1200106;1200323;3600000
1699900966.747221;97.9345;0;0;1200302;1759910;3599999;1200102;1200188;3600000
1699900967.746371;141.085;0;0;1200270;1445704;3599999;1200169;1200192;3600000
1699900968.745524;184.182;0;0;1200292;1448531;3600000;1200158;1200163;3600000
1699900969.744624;227.378;0;0;1200290;1491682;3600000;1200136;1200160;3599999
1699900970.743838;270.543;0;0;1200289;1549587;3599999;1200168;1200106;3599999
1699900971.742993;313.724;0;0;1200296;1503968;3600000;1224464;1200165;3600000
1699900972.742143;356.916;0;0;1200240;1537305;3599999;1200150;1200185;3600000
1699900973.741279;400.107;0;0;1200279;1537518;3600000;1200131;1200165;3599999
1699900974.740391;443.258;0;0;1200279;1561487;3599999;1200152;1200194;3600000
1699900975.739598;486.504;0;0;1200268;1515865;3600000;1200143;1200166;3599999
1699900976.738749;529.677;0;0;1200291;1529592;3600000;1200117;1200172;3600000
1699900977.737894;572.905;0;0;1200297;1409814;3599999;1200118;1200182;3599999
1699900978.737055;616.178;0;0;1200281;1447649;3600000;1200100;1200218;3600000
1699900979.736164;659.5;0;0;1200263;1462610;3600000;1200119;1200197;3600000
1699900980.735357;702.761;0;0;1200284;1462858;3599999;1200144;1200168;3599999
1699900981.734509;746.174;0;0;1200277;1503516;3600000;1229883;1200190;3600000
1699900982.733674;789.488;0;0;1200247;1401017;3599999;1200124;1200137;3600000
1699900983.732777;832.847;0;0;1200291;1444017;3600000;1200117;1200161;3599999
1699900984.731943;876.224;0;0;1200309;1457593;3599999;1200170;1200181;3600000
1699900985.731107;919.592;0;0;1200281;1490306;3599999;1200163;1200169;3600000
1699900986.730283;962.941;0;0;1200292;1502264;3600000;1264331;1200152;3599999
1699900987.729423;1006.26;0;0;1200290;1488173;3600000;1200139;1200222;3600000
1699900988.728528;1049.65;0;0;1200304;1538946;3600000;1200160;1200173;3599999
1699900989.727744;1093;0;0;1200289;1518983;3600000;1200147;1200180;3600000
1699900990.726885;1136.34;0;0;1200279;1539978;3600000;1200148;1200185;3599999
1699900991.726040;1179.76;0;0;1200273;1532393;3600000;1200125;1200169;3600000
1699900992.725199;1223.13;0;0;1200217;1416380;3599999;1200183;1200192;3600000
1699900993.724297;1266.52;0;0;1200254;1415547;3600000;1200146;1200136;3599999
1699900994.723488;1309.92;0;0;1200293;1459123;3600000;1200195;1200194;3599999
1699900995.722645;1353.31;0;0;1200279;1492039;3599999;1200113;1200223;3599999
1699900996.721854;1390.77;0;0;1200207;1518998;3600000;1200070;1200119;3599395
1699900997.720958;1425.28;0;0;1200172;1397833;3600000;1200139;1200205;1200150
1699900998.720143;1459.75;0;0;1200171;1433877;3600000;1200117;1200160;1200185
1699900999.851726;1488.99;0;0;1200156;1200236;1200177;1200348;1200217;1200831
1699901000.718792;1502.51;0;0;1200050;1470384;1200128;1200199;1200152;1200117
1699901001.717847;1516.12;0;0;1200038;1518640;1200113;1200098;1200089;1200021
1699901002.716951;1529.66;0;0;1200012;1407357;1200123;1200098;1200110;1200100
