RAPL;ALL;PG1;PG2
0.0252685546875;0;0;0
14.09930419921875;0;0;0
13.8775634765625;0;0;0
13.96563720703125;0;0;0
13.90667724609375;0;0;0
41.2144775390625;0;0;0
42.619873046875;0;0;0
42.5443115234375;0;0;0
42.5723876953125;0;0;0
42.54486083984375;0;0;0
42.6204833984375;0;0;0
42.55865478515625;0;0;0
42.57440185546875;0;0;0
42.580322265625;0;0;0
42.61749267578125;0;0;0
42.55499267578125;42.42582913646255;21.125748954983816;21.125726972889424
42.5777587890625;42.42625545068792;21.123647464594793;21.124619953218648
42.53961181640625;42.429284801377946;21.129389193650614;21.127432785277808
42.5977783203125;42.59895565925057;21.122936123050017;21.125252158877053
42.52166748046875;42.42673926392886;21.128276018856265;21.12550099663735
42.506591796875;42.42637954119414;21.126614171129386;21.124742174057662
42.5465087890625;42.42467290835546;21.123491831063518;21.127611280039698
42.559814453125;42.427114694398895;21.128315586776743;21.12513345569807
42.54241943359375;42.41991170479316;21.12361668966039;21.125302278317672
42.5540771484375;42.42694153076507;21.128338448376528;21.12667396236057
42.53924560546875;42.42076190436826;21.122668820609366;21.12554671955895
42.56353759765625;42.42488914615112;21.12504816499733;21.124383425871187
42.5361328125;42.4316376714905;21.13074768838935;21.125971414133247
42.57476806640625;42.60562845715732;21.12506311280286;21.126623843138688
42.54925537109375;42.4230375288077;21.125879088964506;21.12548077312898
42.656982421875;42.42137915820939;21.122835005371556;21.12590546753686
42.54571533203125;42.43278146127423;21.129653854906273;21.12452411127719
42.60504150390625;42.41858130997584;21.12120481157832;21.12573488657359
42.557373046875;42.42916970554024;21.128627733023844;21.129960728616407
42.667236328125;42.41863830939118;21.123467211148046;21.119930727860883
42.57122802734375;42.42773811278237;21.12792254655722;21.12669946159976
36.18670654296875;26.003613609550342;4.698809199766706;21.126118254483686
34.304443359375;22.12543379881806;0.0;21.304915771842772
34.4017333984375;24.754795361113462;0.0;21.62340152679492
26.70196533203125;16.89767830820272;0.0;14.360066143290627
13.86651611328125;0;0;0
13.83148193359375;0;0;0
13.781982421875;0;0;0
13.75408935546875;0;0;0
