FULL;PG1;PG2
35.480896;0;0
212.45986;106.22992799999999;106.22992799999999
217.85314;108.03057600000001;108.41457
219.089;109.15832;109.15832
219.21514;109.607568;109.607568
219.47469;109.21970800000001;108.83148700000001
219.28587;109.384336;109.642928
219.41317;109.38296000000001;108.99461600000001
219.68408;109.00354700000001;109.132546
219.5299;109.69995599999999;110.089887
219.58408;108.88893200000001;108.50188700000001
219.74432;110.06731200000002;110.32752000000002
219.43888;109.395782;109.007396
219.29238;108.99815800000002;27.217138
171.27814;127.350336;0
44.47156;0;0
30.68061;0;0
28.399778;0;0
