TIMESTAMP;CPU;RAM;GPU
1700505626.383082;3.4549;0;0
1700505627.381654;33.4754;0;0
1700505628.381101;201.295;0;0
1700505629.380155;372.098;0;0
1700505630.379295;542.693;0;0
1700505631.378549;713.524;0;0
1700505632.377916;884.335;0;0
1700505633.377666;1055.15;0;0
1700505634.376896;1226;0;0
1700505635.375933;1396.96;0;0
1700505636.375048;1567.86;0;0
1700505637.374144;1738.76;0;0
1700505638.373415;1909.7;0;0
1700505639.372499;2080.7;0;0
1700505640.371606;2251.55;0;0
1700505641.371309;2403.12;0;0
1700505642.369642;2545.79;0;0
1700505643.369279;2654.36;0;0
1700505644.369110;2682.82;0;0
1700505645.368725;2711.22;0;0
1700505646.367745;2740.1;0;0
