TIMESTAMP;CPU;RAM;GPU
1700496516.839436;0.639709;0;0
1700496517.839470;15.0063;0;0
1700496518.837450;107.501;0;0
1700496519.836501;202.428;0;0
1700496520.835547;297.462;0;0
1700496521.834609;392.418;0;0
1700496522.833662;487.364;0;0
1700496523.832738;582.342;0;0
1700496524.831792;677.406;0;0
1700496525.830851;772.417;0;0
1700496526.829937;867.431;0;0
1700496527.828969;962.45;0;0
1700496528.828047;1057.53;0;0
1700496529.827106;1152.52;0;0
1700496530.826164;1247.52;0;0
1700496531.825226;1342.51;0;0
1700496532.824288;1437.62;0;0
1700496533.823340;1532.63;0;0
1700496534.822406;1627.64;0;0
1700496535.821475;1722.67;0;0
1700496536.820526;1817.8;0;0
1700496537.819585;1912.86;0;0
1700496538.818643;2007.96;0;0
1700496539.817706;2103.11;0;0
1700496540.816783;2198.26;0;0
1700496541.815879;2290.28;0;0
1700496542.814950;2382.25;0;0
1700496543.813969;2474.22;0;0
1700496544.813047;2566.31;0;0
1700496545.812091;2658.27;0;0
1700496546.811149;2750.25;0;0
1700496547.810295;2841.07;0;0
1700496548.809294;2931.15;0;0
1700496549.808335;3021.59;0;0
1700496550.807409;3112.01;0;0
1700496551.806603;3201.26;0;0
1700496552.805747;3270.43;0;0
1700496553.804878;3339.63;0;0
1700496554.804052;3408.82;0;0
1700496555.803143;3478.13;0;0
1700496556.803164;3520.57;0;0
1700496557.802500;3535.23;0;0
1700496558.801463;3549.5;0;0
1700496559.800810;3563.88;0;0
