TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926300.779957;0.618835;0;0;1851045;1200045;1200018;1200053;1200025;1718731
1699926301.779211;14.3754;0;0;1234621;1200018;1200039;1200033;1200056;1201370
1699926302.778650;81.1815;0;0;1386972;3539681;3539795;3540039;3539055;3554019
1699926303.777231;150.51;0;0;1466865;3599999;3600000;3600000;3600000;3600000
1699926304.776439;219.883;0;0;1482065;3600000;3599999;3600000;3600000;3600000
1699926305.775471;289.323;0;0;1526316;3599999;3599999;3599999;3599999;3599999
1699926306.774619;358.852;0;0;1507487;3600000;3600000;3600000;3600000;3600000
1699926307.773769;428.362;0;0;1477592;3599999;3600000;3600000;3599999;3600000
1699926308.772859;497.861;0;0;1374512;3600000;3600000;3599999;3599999;3599999
1699926309.771960;567.439;0;0;1429720;3600000;3600000;3600000;3600000;3599999
1699926310.771117;637.188;0;0;1495986;3600000;3600000;3600000;3600000;3600000
1699926311.770263;706.866;0;0;1412029;3599999;3600000;3599999;3600000;3599999
1699926312.769414;776.547;0;0;1466924;3600000;3600000;3600000;3599999;3600000
1699926313.768504;846.355;0;0;1500852;3600000;3600000;3599999;3600000;3600000
1699926314.767665;916.084;0;0;1532448;3600000;3599999;3599999;3599999;3599999
1699926315.766802;985.848;0;0;1549189;3599999;3600000;3600000;3600000;3600000
1699926316.765953;1055.7;0;0;1408444;3600000;3600000;3599999;3600000;3599999
1699926317.765039;1125.63;0;0;1449309;3600000;3599999;3600000;3599999;3600000
1699926318.764129;1195.56;0;0;1488596;3600000;3599999;3599999;3599999;3600000
1699926319.763276;1265.54;0;0;1532340;3599999;3600000;3600000;3600000;3599999
1699926320.762427;1335.53;0;0;1515412;3600000;3599999;3599999;3599999;3600000
1699926321.761575;1405.65;0;0;1425232;3600000;3600000;3600000;3600000;3599999
1699926322.760662;1475.74;0;0;1462065;3600000;3599999;3600000;3599999;3600000
1699926323.759819;1545.78;0;0;1472508;3599999;3600000;3599999;3600000;3600000
1699926324.758966;1615.97;0;0;1505373;3600000;3599999;3599999;3600000;3599999
1699926325.758118;1686.11;0;0;1499235;3600000;3600000;3600000;3600000;3599999
1699926326.757267;1756.31;0;0;1416322;3599999;3599999;3600000;3599999;3600000
1699926327.756352;1826.59;0;0;1447899;3599999;3600000;3600000;3600000;3599999
1699926328.755506;1896.8;0;0;1516361;3600000;3600000;3599999;3600000;3600000
1699926329.754654;1967.01;0;0;1536412;3600000;3599999;3600000;3600000;3599999
1699926330.753806;2037.32;0;0;1539546;3600000;3600000;3600000;3599999;3600000
1699926331.752895;2107.57;0;0;1512456;3599999;3599999;3600000;3600000;3599999
1699926332.751962;2177.79;0;0;1490454;3600000;3600000;3600000;3599999;3599999
1699926333.751110;2248.11;0;0;1428343;3600000;3600000;3600000;3600000;3600000
1699926334.750391;2315.3;0;0;1406541;3600000;3595866;3600000;3599999;3599999
1699926335.749645;2363.2;0;0;1434131;3596554;1200071;3600000;3599765;3396311
1699926336.883742;2378.54;0;0;1200359;1200276;1200131;1200271;1200301;1200734
1699926337.748130;2392.19;0;0;1559534;1200104;1200052;1200149;1200214;1200085
1699926338.747445;2406.02;0;0;1572611;1200128;1200060;1200090;1200114;1200089
1699926339.746416;2419.73;0;0;1274438;1200076;1200029;1200150;1200141;1200112
