FULL;PG1;PG2
13.984467;0;0
66.71081;0;0
69.42276;27.634301999999998;41.24925
69.44006;27.587622;41.583294
69.56923;27.773762;41.660643
69.49194;27.63422;41.45133
69.63929;27.58527;41.377905
69.55456;27.767906;41.651859
69.72629;27.78262;41.67393
69.68398;27.765764;41.648646
69.78599;27.80641;41.709615
69.75964;27.686704;41.530056
69.82661;27.930642;41.895962999999995
69.82548;27.659024;41.488535999999996
69.83067;27.770496;41.655744
69.97337;27.77153;42.0657
69.96892;27.879298;41.412939
70.04782;28.019128;41.892677
70.04838;27.801304;41.838237
70.12504;27.995654;41.993480999999996
70.17778;27.908536;41.727326000000005
70.0862;27.870536;41.942424
70.20998;27.921344;41.882016
70.17643;27.852122;41.778183
70.27805;28.05674;42.08511
70.24465;27.989164;41.983746
70.28207;27.839886;41.759828999999996
70.332584;28.133034;42.199551
70.30808;27.958766;41.938149
70.367224;27.983876;41.975814
70.25968;27.885162;41.827743
70.377784;28.205882;42.171901
68.52625;28.47119;28.610754
51.084344;18.926932;0
17.46153;0;0
13.956937;0;0
13.856566;0;0
13.792922;0;0
