TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699914742.793743;#SYSTEM;12559624;13812690;1887163;31520
1699914742.793743;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699914742.793743;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699914742.793743;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914743.927633;#SYSTEM;113556924;104060517;16856549;324705
1699914743.927633;/sys/fs/cgroup/custom.slice/pg1;19397622;22644665;2724583;30323
1699914743.927633;/sys/fs/cgroup/custom.slice/pg2;37540619;38317762;5629500;87868
1699914743.927633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914744.792053;#SYSTEM;10519359043;21565651889;2069083379;18344862
1699914744.792053;/sys/fs/cgroup/custom.slice/pg1;3481979995;7715048119;574436996;107910
1699914744.792053;/sys/fs/cgroup/custom.slice/pg2;7006220191;13820663786;1488887675;18093934
1699914744.792053;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914745.791210;#SYSTEM;10815262554;22168622818;2128634473;18875928
1699914745.791210;/sys/fs/cgroup/custom.slice/pg1;3588425148;7951539272;592036065;110018
1699914745.791210;/sys/fs/cgroup/custom.slice/pg2;7176983066;14157344131;1525137981;18559584
1699914745.791210;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914746.790360;#SYSTEM;10814640346;22167960639;2128566517;18883940
1699914746.790360;/sys/fs/cgroup/custom.slice/pg1;3588351526;7951033989;591999501;108507
1699914746.790360;/sys/fs/cgroup/custom.slice/pg2;7177064757;14156919365;1525082181;18580649
1699914746.790360;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914747.789508;#SYSTEM;10814794223;22168963134;2128700899;18862484
1699914747.789508;/sys/fs/cgroup/custom.slice/pg1;3588387677;7951408620;592026767;110088
1699914747.789508;/sys/fs/cgroup/custom.slice/pg2;7176852710;14157264799;1525124061;18557867
1699914747.789508;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914748.788591;#SYSTEM;10813776378;22166858611;2128448892;18893449
1699914748.788591;/sys/fs/cgroup/custom.slice/pg1;3588170004;7950825495;591983590;110238
1699914748.788591;/sys/fs/cgroup/custom.slice/pg2;7176599476;14155980300;1524981402;18589651
1699914748.788591;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914749.787768;#SYSTEM;10815379961;22169700105;2128823713;18891896
1699914749.787768;/sys/fs/cgroup/custom.slice/pg1;3588582612;7951855057;592058375;110350
1699914749.787768;/sys/fs/cgroup/custom.slice/pg2;7177107807;14157146030;1525117587;18582826
1699914749.787768;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914750.786885;#SYSTEM;10814046626;22166132261;2128354538;18901056
1699914750.786885;/sys/fs/cgroup/custom.slice/pg1;3588302977;7950944096;591992018;107629
1699914750.786885;/sys/fs/cgroup/custom.slice/pg2;7176861248;14155285884;1524910153;18604435
1699914750.786885;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914751.786049;#SYSTEM;10814533204;22169021041;2128686301;18879792
1699914751.786049;/sys/fs/cgroup/custom.slice/pg1;3588490645;7951697750;592047279;109661
1699914751.786049;/sys/fs/cgroup/custom.slice/pg2;7176929076;14157097799;1525099593;18573501
1699914751.786049;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914752.785134;#SYSTEM;10814711708;22168692042;2128756294;18866529
1699914752.785134;/sys/fs/cgroup/custom.slice/pg1;3588173520;7950991256;591995931;109960
1699914752.785134;/sys/fs/cgroup/custom.slice/pg2;7176602651;14156595459;1525057389;18558823
1699914752.785134;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914753.784215;#SYSTEM;10813490336;22167926812;2128585580;18862507
1699914753.784215;/sys/fs/cgroup/custom.slice/pg1;3588250869;7951215457;592011139;109685
1699914753.784215;/sys/fs/cgroup/custom.slice/pg2;7176434701;14156368932;1525013347;18563855
1699914753.784215;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914754.783363;#SYSTEM;10814442362;22168915043;2128691364;18876059
1699914754.783363;/sys/fs/cgroup/custom.slice/pg1;3588399176;7951592313;592039927;109704
1699914754.783363;/sys/fs/cgroup/custom.slice/pg2;7177065857;14157018559;1525095041;18579720
1699914754.783363;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914755.782523;#SYSTEM;10814200975;22168223284;2128616558;18884863
1699914755.782523;/sys/fs/cgroup/custom.slice/pg1;3588480514;7951608767;592040484;109821
1699914755.782523;/sys/fs/cgroup/custom.slice/pg2;7176907459;14156361437;1525032952;18584573
1699914755.782523;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914756.781665;#SYSTEM;10814117271;22168834675;2128663073;18861864
1699914756.781665;/sys/fs/cgroup/custom.slice/pg1;3588379796;7951342829;592022296;110238
