FULL;PG1;PG2
14.074752;0;0
54.75344;0;0
56.359468;8.007356;47.582172
56.41627;8.191952;47.760624
56.375524;7.722674;48.189488999999995
56.438292;8.040523;47.779266
56.38044;8.120009;47.341185
56.459376;7.798256;48.66111600000001
56.29505;8.129802;47.858459999999994
56.556824;8.035395;47.748792
56.352896;7.719574;47.706969
56.324824;8.178673;48.146151
56.551336;8.012723;47.614068
56.339284;7.760231;47.958231
56.45046;8.130093;47.860170000000004
56.561824;8.08026;48.015392999999996
56.26338;7.707312;48.093627
56.499516;8.15933;47.570436
56.49957;8.027261;48.163565999999996
56.432424;7.773061;48.03751799999999
56.425144;8.279776;47.378718
56.532504;7.920763;48.456432
56.47496;7.77892;48.073724999999996
56.454084;8.284023;47.403021
56.567204;7.882315;48.22122
56.5126;7.762719;47.973609
56.46442;8.308116;47.540886
56.593856;7.907634;48.376119
56.506476;7.783261;48.100550999999996
56.465852;8.263295;0
15.61815;0;0
13.9296;0;0
13.877335;0;0
