FULL;PG1;PG2
35.627988;0;0
270.46746;16.399873999999993;6.911109000000001
277.40013;138.52835999999996;138.56650599999998
249.15195;124.40459299999989;124.1646959999999
249.28832;124.47328899999994;124.54162599999994
249.36275;124.28554200000006;124.42321600000007
249.17286;124.21076000000004;124.51812800000005
249.26843;124.08948800000003;124.53205600000004
249.31965;124.16424399999995;124.64271899999996
249.27938;124.17848700000005;124.62259200000005
249.24262;124.17720900000008;124.6213120000001
249.34712;124.19507499999992;124.6735359999999
249.26051;124.203135;124.647328
249.28157;124.11124800000003;120.72919000000005
249.22307;124.26993099999996;116.72082299999997
249.28962;124.42347100000005;116.62572100000004
249.29408;124.47616499999995;120.44427199999996
249.24298;124.45066399999993;116.55933699999994
249.3544;124.43794600000004;116.64562200000003
249.21453;124.28385100000001;116.69269800000001
249.3174;124.26533100000006;116.77452200000005
249.18493;124.03082799999999;116.71287299999999
249.36485;124.20390400000005;112.99342500000004
249.24146;124.41573699999996;116.55861899999996
249.25802;124.406164;120.63524099999997
249.26562;124.46136199999994;112.70096399999994
249.2849;124.53993000000007;112.54719600000006
249.32498;124.45742800000001;112.701977
249.1889;124.38950699999995;120.42762199999996
249.33186;124.46087699999994;120.49671999999995
249.24702;124.31712600000003;112.70920100000004
249.34046;124.24448999999996;120.49807599999994
249.19123;123.99992499999992;117.12427799999998
249.25291;124.115813;116.694738
249.27773;124.26434600000006;116.87657500000006
249.35952;124.15180299999999;120.81383999999997
249.21563;124.23340800000001;116.57519
249.33248;124.07022499999997;121.03913599999996
249.15418;124.23642500000005;116.46952100000006
249.45432;124.43447499999992;116.72187099999991
249.26142;100.96344700000006;117.83264700000007
248.04277;0;185.14220600000002
244.20394;0;228.46649699999995
250.24582;0;152.60242599999998
135.13814;0;0
33.366766;0;0
30.969332;0;0
30.528204;0;0
