TIMESTAMP;CPU;RAM;GPU
1700617507.658799;4.10291;0;0
1700617508.660370;37.4033;0;0
1700617509.653646;307.625;0;0
1700617510.652538;591.113;0;0
1700617511.651734;841.372;0;0
1700617512.650780;1090.38;0;0
1700617513.650007;1339.38;0;0
1700617514.648910;1588.54;0;0
1700617515.647960;1837.62;0;0
1700617516.647013;2086.48;0;0
1700617517.646035;2335.63;0;0
1700617518.645156;2584.76;0;0
1700617519.644251;2833.64;0;0
1700617520.643321;3082.75;0;0
1700617521.642453;3331.78;0;0
1700617522.641553;3580.77;0;0
1700617523.640507;3829.89;0;0
1700617524.639578;4078.87;0;0
1700617525.638596;4327.9;0;0
1700617526.637694;4577.05;0;0
1700617527.636771;4826.03;0;0
1700617528.635858;5075.03;0;0
1700617529.634883;5324.15;0;0
1700617530.634013;5573.15;0;0
1700617531.633055;5822.21;0;0
1700617532.632125;6071.32;0;0
1700617533.631178;6320.23;0;0
1700617534.630121;6569.33;0;0
1700617535.629531;6818.35;0;0
1700617536.628407;7067.35;0;0
1700617537.627486;7316.48;0;0
1700617538.626616;7565.51;0;0
1700617539.625651;7814.5;0;0
1700617540.624610;8063.63;0;0
1700617541.623685;8312.61;0;0
1700617542.622944;8561.61;0;0
1700617543.621792;8810.74;0;0
1700617544.620939;9059.73;0;0
1700617545.619982;9308.75;0;0
1700617546.619081;9557.9;0;0
1700617547.618248;9806.92;0;0
1700617548.617183;10055.9;0;0
1700617549.616230;10305;0;0
1700617550.615324;10554;0;0
1700617551.614270;10803;0;0
1700617552.613566;11052.2;0;0
1700617553.612572;11301;0;0
1700617554.612055;11550.2;0;0
1700617555.610778;11796.4;0;0
1700617556.609568;12041.7;0;0
1700617557.609067;12290.8;0;0
1700617558.611710;12421.1;0;0
1700617559.611029;12454.2;0;0
1700617560.610092;12485.9;0;0
1700617561.609144;12516.8;0;0
