TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904327.297657;0.62384;0;0;1836506;1200031;1200006;1200020;1200041;1702852
1699904328.435697;14.6713;0;0;1200120;3600000;3600000;1200316;1200103;1200559
1699904329.295865;53.9609;0;0;1200190;3600000;3600000;1200054;1200048;1200020
1699904330.295006;95.443;0;0;1200263;3600000;3600000;1488682;1200080;1200156
1699904331.294153;136.88;0;0;1200253;3600000;3599999;1397217;1200075;1200133
1699904332.293244;178.402;0;0;1200229;3599999;3599999;1465901;1200094;1200143
1699904333.292347;219.894;0;0;1200242;3600000;3600000;1465659;1200060;1200161
1699904334.291486;261.383;0;0;1200232;3600000;3600000;1488880;1200098;1200147
1699904335.290628;302.844;0;0;1200276;3599999;3600000;1520388;1200104;1200098
1699904336.289778;344.359;0;0;1200275;3600000;3600000;1533775;1200093;1200121
1699904337.288871;385.836;0;0;1216785;3599999;3599999;1567394;1200110;1200145
1699904338.288022;427.3;0;0;1200259;3600000;3600000;1405949;1200081;1200153
1699904339.287167;468.804;0;0;1200267;3599999;3599999;1439191;1200081;1200111
1699904340.286317;510.32;0;0;1200264;3600000;3600000;1491086;1200089;1200169
1699904341.285459;551.823;0;0;1200289;3599999;3600000;1509737;1200110;1200144
1699904342.284561;593.337;0;0;1211671;3600000;3599999;1520884;1200085;1200123
1699904343.283762;634.873;0;0;1200272;3599999;3600000;1419958;1200075;1200128
1699904344.282856;676.406;0;0;1200255;3600000;3599999;1434137;1200101;1200107
1699904345.282003;717.903;0;0;1200260;3600000;3600000;1493702;1200118;1200109
1699904346.281100;759.462;0;0;1200227;3599999;3600000;1506640;1200107;1200106
1699904347.280153;800.971;0;0;1200231;3600000;3599999;1521243;1200112;1200061
1699904348.279283;842.54;0;0;1200212;3600000;3600000;1415349;1200096;1200143
1699904349.278435;884.153;0;0;1200241;3600000;3600000;1444626;1200111;1200092
1699904350.277590;925.717;0;0;1200254;3600000;3599999;1460659;1200097;1200100
1699904351.276674;967.23;0;0;1200249;3599999;3600000;1493759;1200082;1200138
1699904352.275833;1008.77;0;0;1200260;3599999;3599999;1517658;1200093;1200084
1699904353.274989;1050.33;0;0;1200269;3600000;3600000;1389185;1200068;1200097
1699904354.274129;1091.85;0;0;1200278;3600000;3600000;1426793;1200104;1200104
1699904355.273212;1133.38;0;0;1200288;3600000;3599999;1419666;1200126;1200093
1699904356.272307;1174.97;0;0;1200264;3599999;3600000;1474589;1200110;1200162
1699904357.271444;1216.51;0;0;1214705;3599999;3599999;1498375;1200140;1200149
1699904358.270598;1258.05;0;0;1200283;3600000;3600000;1404757;1200068;1200177
1699904359.269757;1299.64;0;0;1200274;3599999;3600000;1452791;1200097;1200106
1699904360.268940;1337.44;0;0;1200234;3599960;3599999;1433780;1200075;1200155
1699904361.407694;1369;0;0;1200393;1200385;1633395;1200130;1200103;1200101
1699904362.267617;1382.53;0;0;1202691;1200227;1200111;1495758;1200058;1200139
1699904363.266688;1396.07;0;0;1200074;1200072;1200051;1398631;1200043;1200076
1699904364.266097;1409.62;0;0;1200125;1200260;1200192;1433606;1200053;1200097
