FULL;PG1;PG2
13.797799;0;0
39.768316;0;0
41.491284;20.44498;20.44498
41.49308;20.448744;20.448744
41.5808;20.689964;20.489088
41.471012;20.43499;20.635332
41.55705;20.57873;20.378936
41.488544;20.44363;20.644058
41.515228;20.558022;20.358428
41.53264;20.269518;20.468238
41.502896;20.6512;20.450704
41.52692;20.563812;20.563812
41.584796;20.392544;20.59247
41.526068;20.46212;20.46212
41.54831;20.574404;20.574404
41.556364;20.677804;20.677804
41.577656;20.291488;20.291488
41.55909;20.67916;20.478392
41.549236;20.473536;20.674258
41.584184;20.49364;20.49364
41.612056;20.507376;20.308276
41.646764;20.621212;20.82338
41.55239;20.675826;20.47509
41.59497;20.397532;20.597508
41.57617;20.5882;20.5882
41.54505;20.572788;20.373052
41.582916;20.490132;20.691016
41.595612;20.499272;20.30025
41.55488;20.476318;20.677066
41.596776;20.598404;20.598404
41.58397;20.59206;20.392138
39.211092;0;23.618376
34.056864;0;0
14.037068;0;0
13.644661;0;0
13.549514;0;0
