TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699904327.297657;#SYSTEM;15660917;14028002;1937228;32987
1699904327.297657;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699904327.297657;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699904327.297657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904328.435697;#SYSTEM;131491424;157867473;24838964;298311
1699904328.435697;/sys/fs/cgroup/custom.slice/pg1;35673958;47422954;6961988;30691
1699904328.435697;/sys/fs/cgroup/custom.slice/pg2;34429688;52229064;6531764;45345
1699904328.435697;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904329.295865;#SYSTEM;7017589930;13248096429;1627023468;965944
1699904329.295865;/sys/fs/cgroup/custom.slice/pg1;3496305085;5973001168;814606458;37392
1699904329.295865;/sys/fs/cgroup/custom.slice/pg2;3494765124;7253267904;807852342;765252
1699904329.295865;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904330.295006;#SYSTEM;7226233828;13635182115;1676612391;951871
1699904330.295006;/sys/fs/cgroup/custom.slice/pg1;3588431974;6128948693;835873685;38057
1699904330.295006;/sys/fs/cgroup/custom.slice/pg2;3588373326;7447586821;829500013;708237
1699904330.295006;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904331.294153;#SYSTEM;7225458359;13634544312;1676501220;947093
1699904331.294153;/sys/fs/cgroup/custom.slice/pg1;3588462809;6129523716;835952343;38086
1699904331.294153;/sys/fs/cgroup/custom.slice/pg2;3588555342;7446671201;829383491;705356
1699904331.294153;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904332.293244;#SYSTEM;7227052999;13636521291;1676813499;899300
1699904332.293244;/sys/fs/cgroup/custom.slice/pg1;3588247165;6127712138;835705333;38143
1699904332.293244;/sys/fs/cgroup/custom.slice/pg2;3588199174;7448911836;829640799;652258
1699904332.293244;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904333.292347;#SYSTEM;7225641981;13639764462;1677158931;809757
1699904333.292347;/sys/fs/cgroup/custom.slice/pg1;3588242273;6128599827;835826951;38072
1699904333.292347;/sys/fs/cgroup/custom.slice/pg2;3588383862;7451816191;829962761;571596
1699904333.292347;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904334.291486;#SYSTEM;7226485628;13639169513;1677116272;844003
1699904334.291486;/sys/fs/cgroup/custom.slice/pg1;3588525732;6129113603;835895311;37954
1699904334.291486;/sys/fs/cgroup/custom.slice/pg2;3588423797;7450617551;829829392;601517
1699904334.291486;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904335.290628;#SYSTEM;7224850250;13630816085;1675962049;880842
1699904335.290628;/sys/fs/cgroup/custom.slice/pg1;3588440316;6124472495;835263534;37983
1699904335.290628;/sys/fs/cgroup/custom.slice/pg2;3588538921;7448019738;829548016;647898
1699904335.290628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904336.289778;#SYSTEM;7225648105;13634511446;1676524678;875140
1699904336.289778;/sys/fs/cgroup/custom.slice/pg1;3588512957;6128565508;835821113;37946
1699904336.289778;/sys/fs/cgroup/custom.slice/pg2;3588415561;7447006961;829432442;638888
1699904336.289778;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904337.288871;#SYSTEM;7224791338;13634604752;1676492301;897432
1699904337.288871;/sys/fs/cgroup/custom.slice/pg1;3588268156;6128671580;835836176;37769
1699904337.288871;/sys/fs/cgroup/custom.slice/pg2;3588359640;7447443216;829462855;668672
1699904337.288871;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904338.288022;#SYSTEM;7225636721;13636830257;1676819092;886479
1699904338.288022;/sys/fs/cgroup/custom.slice/pg1;3588558088;6129266353;835916526;37719
1699904338.288022;/sys/fs/cgroup/custom.slice/pg2;3588467545;7448630710;829616016;656938
1699904338.288022;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904339.287167;#SYSTEM;7224925245;13638020815;1676900816;826615
1699904339.287167;/sys/fs/cgroup/custom.slice/pg1;3588539994;6129844777;835994964;37698
1699904339.287167;/sys/fs/cgroup/custom.slice/pg2;3588538701;7449551722;829705509;601704
1699904339.287167;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904340.286317;#SYSTEM;7225491827;13636855090;1676790763;831984
1699904340.286317;/sys/fs/cgroup/custom.slice/pg1;3588515740;6128295318;835784262;37736
1699904340.286317;/sys/fs/cgroup/custom.slice/pg2;3588416973;7449488147;829704892;608995
1699904340.286317;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904341.285459;#SYSTEM;7224447807;13637999379;1676872343;800487
1699904341.285459;/sys/fs/cgroup/custom.slice/pg1;3588398584;6128978121;835878383;37775
1699904341.285459;/sys/fs/cgroup/custom.slice/pg2;3588536157;7450547866;829826353;583671
1699904341.285459;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904342.284561;#SYSTEM;7225607907;13636116451;1676693675;841950
1699904342.284561;/sys/fs/cgroup/custom.slice/pg1;3588385151;6128312219;835786282;37736
1699904342.284561;/sys/fs/cgroup/custom.slice/pg2;3588290705;7448913499;829639529;613500
1699904342.284561;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904343.283762;#SYSTEM;7226450570;13640975239;1677354597;807428
1699904343.283762;/sys/fs/cgroup/custom.slice/pg1;3588522807;6129502018;835948938;37722
1699904343.283762;/sys/fs/cgroup/custom.slice/pg2;3588740961;7451928801;829978804;575896
1699904343.283762;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904344.282856;#SYSTEM;7225599297;13637325615;1676870377;773935
1699904344.282856;/sys/fs/cgroup/custom.slice/pg1;3588435924;6128160082;835766300;37724
1699904344.282856;/sys/fs/cgroup/custom.slice/pg2;3588216093;7449555136;829716752;548326
1699904344.282856;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904345.282003;#SYSTEM;7224351739;13634881717;1676480627;880482
1699904345.282003;/sys/fs/cgroup/custom.slice/pg1;3588463095;6127939335;835736299;37764
1699904345.282003;/sys/fs/cgroup/custom.slice/pg2;3588556350;7448524231;829588699;665941
1699904345.282003;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904346.281100;#SYSTEM;7225278738;13638571988;1677013090;847211
1699904346.281100;/sys/fs/cgroup/custom.slice/pg1;3588312357;6129042041;835886117;37701
1699904346.281100;/sys/fs/cgroup/custom.slice/pg2;3588258500;7450445788;829820967;623444
1699904346.281100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904347.280153;#SYSTEM;7225314113;13638606741;1676962439;848283
1699904347.280153;/sys/fs/cgroup/custom.slice/pg1;3588215050;6128526204;835815628;37705
1699904347.280153;/sys/fs/cgroup/custom.slice/pg2;3588214149;7451124952;829886214;620941
1699904347.280153;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904348.279283;#SYSTEM;7229339457;13638045767;1677038896;907454
1699904348.279283;/sys/fs/cgroup/custom.slice/pg1;3588395729;6127948007;835738430;38155
1699904348.279283;/sys/fs/cgroup/custom.slice/pg2;3588353254;7449508595;829709767;652809
1699904348.279283;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904349.278435;#SYSTEM;7230003317;13639732740;1677259868;884002
1699904349.278435;/sys/fs/cgroup/custom.slice/pg1;3588435383;6127912382;835733949;38188
1699904349.278435;/sys/fs/cgroup/custom.slice/pg2;3588568704;7450204620;829777761;632138
1699904349.278435;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904350.277590;#SYSTEM;7225574120;13635293380;1676525513;835585
1699904350.277590;/sys/fs/cgroup/custom.slice/pg1;3588476336;6124710206;835295917;37989
1699904350.277590;/sys/fs/cgroup/custom.slice/pg2;3588475260;7451669684;829954861;614369
1699904350.277590;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904351.276674;#SYSTEM;7224151518;13638696062;1676944896;843704
1699904351.276674;/sys/fs/cgroup/custom.slice/pg1;3588235239;6129209929;835909617;37984
1699904351.276674;/sys/fs/cgroup/custom.slice/pg2;3588330225;7451150534;829892290;626754
1699904351.276674;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904352.275833;#SYSTEM;7226066406;13636956334;1676794219;853211
1699904352.275833;/sys/fs/cgroup/custom.slice/pg1;3588541854;6127543251;835681673;37991
1699904352.275833;/sys/fs/cgroup/custom.slice/pg2;3588448555;7450204983;829777817;628827
1699904352.275833;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904353.274989;#SYSTEM;7226242401;13640479558;1677285673;858451
1699904353.274989;/sys/fs/cgroup/custom.slice/pg1;3588447806;6129326960;835925514;38013
1699904353.274989;/sys/fs/cgroup/custom.slice/pg2;3588585084;7451264778;829898672;629975
1699904353.274989;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904354.274129;#SYSTEM;7225513215;13637776694;1676906905;850626
1699904354.274129;/sys/fs/cgroup/custom.slice/pg1;3588522274;6128898294;835866483;37999
1699904354.274129;/sys/fs/cgroup/custom.slice/pg2;3588423892;7449942203;829761500;629050
1699904354.274129;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904355.273212;#SYSTEM;7224344930;13631585096;1676161555;863029
1699904355.273212;/sys/fs/cgroup/custom.slice/pg1;3588238558;6129076447;835891628;38496
1699904355.273212;/sys/fs/cgroup/custom.slice/pg2;3588327813;7444134697;829111165;643287
1699904355.273212;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904356.272307;#SYSTEM;7224824613;13633344873;1676407370;848830
1699904356.272307;/sys/fs/cgroup/custom.slice/pg1;3588312073;6129242171;835913357;38121
1699904356.272307;/sys/fs/cgroup/custom.slice/pg2;3588216623;7445256161;829240451;631200
1699904356.272307;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904357.271444;#SYSTEM;7224920592;13635544311;1676580654;845539
1699904357.271444;/sys/fs/cgroup/custom.slice/pg1;3588335431;6127703679;835704679;38013
1699904357.271444;/sys/fs/cgroup/custom.slice/pg2;3588517890;7449027877;829645043;627883
1699904357.271444;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904358.270598;#SYSTEM;7225435240;13635800251;1676654741;825188
1699904358.270598;/sys/fs/cgroup/custom.slice/pg1;3588564306;6128433061;835802758;37953
1699904358.270598;/sys/fs/cgroup/custom.slice/pg2;3588471290;7448559070;829604352;607590
1699904358.270598;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904359.269757;#SYSTEM;7226307769;13635381603;1676609507;796169
1699904359.269757;/sys/fs/cgroup/custom.slice/pg1;3588593184;6128426766;835801966;37986
1699904359.269757;/sys/fs/cgroup/custom.slice/pg2;3588593283;7448060286;829537396;571316
1699904359.269757;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904360.268940;#SYSTEM;5310056142;10364107268;1230553379;797979
1699904360.268940;/sys/fs/cgroup/custom.slice/pg1;1673239705;2856905134;389738299;23565
1699904360.268940;/sys/fs/cgroup/custom.slice/pg2;3588432801;7448041175;829560285;594144
1699904360.268940;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699904361.407694;#SYSTEM;3025495327;6245399925;700329961;673011
