TIMESTAMP;CPU;RAM;GPU
1700511976.847895;0.605896;0;0
1700511977.854085;15.8224;0;0
1700511978.845775;89.3375;0;0
1700511979.844763;164.706;0;0
1700511980.843795;240.155;0;0
1700511981.842880;315.775;0;0
1700511982.841925;391.574;0;0
1700511983.841015;467.46;0;0
1700511984.840063;543.305;0;0
1700511985.839125;619.262;0;0
1700511986.838192;694.994;0;0
1700511987.837246;771.068;0;0
1700511988.836312;847.146;0;0
1700511989.835404;923.156;0;0
1700511990.834433;999.141;0;0
1700511991.833486;1075.13;0;0
1700511992.832551;1151.01;0;0
1700511993.831619;1226.88;0;0
1700511994.830691;1303.02;0;0
1700511995.829754;1379.29;0;0
1700511996.828799;1455.7;0;0
1700511997.827853;1532.08;0;0
1700511998.826966;1607.69;0;0
1700511999.826008;1681.94;0;0
1700512000.825073;1755.32;0;0
1700512001.824107;1828.89;0;0
1700512002.823175;1902.47;0;0
1700512003.822218;1976.05;0;0
1700512004.821287;2049.71;0;0
1700512005.820345;2123.29;0;0
1700512006.819419;2196.86;0;0
1700512007.818701;2263.35;0;0
1700512008.817765;2321.79;0;0
1700512009.816907;2380.22;0;0
1700512010.816532;2430.67;0;0
1700512011.822917;2446.05;0;0
1700512012.815218;2460.08;0;0
1700512013.814456;2474.09;0;0
1700512014.813613;2488.43;0;0
